Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_2,9.894,8.750,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_3,11.292,6.363,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_4,8.752,8.272,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_5,11.104,7.979,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_6,9.700,5.832,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_7,8.957,4.754,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_8,8.707,9.375,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
20,drone_9,9.736,6.886,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_0,8.930,6.888,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_1,10.910,8.697,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_2,10.066,8.852,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_3,11.474,6.446,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_4,8.952,8.275,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_5,11.273,8.012,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_6,9.875,5.928,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_7,8.943,4.945,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_8,8.907,9.386,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
21,drone_9,9.880,6.924,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
22,drone_0,9.086,6.959,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
22,drone_1,11.045,8.757,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
22,drone_2,10.198,8.962,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
22,drone_3,11.669,6.490,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
22,drone_4,9.151,8.251,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
22,drone_5,11.440,7.971,17.509,3.971,"11.212291485252878,2.7226265132790957,1.6201572790656513;14.36086685978612,8.405426811045837,0.9788625972472109;6.241435106372545,1.3939655108882676,1.3100849762951396;8.181927685968503,16.72925672826618,0.6699107059066096;14.714284743065797,3.630290437559116,0.4282802217006245;9.50218943005385,16.0716229396765,2.0792164110141247;5.5179827606071035,17.02383441420761,0.2884026909160374;7.6949482254207755,0.690631078395455,0.3319930525673628;17.382768208805444,8.968103785898288,0.7054506158378046;9.228960991677353,17.65999923700962,0.2995570161158171;10.764287228981576,7.100403463375542,0.332323204306177;14.097229942627896,17.815008663764083,0.38521284202473105;5.1894063184148855,14.79970244835144,1.2087049897027713;4.804939901032944,5.338073777718446,0.3885573954363419;9.986754541867821,19.29959992008557,0.47288379166139094;10.577482554795042,4.342025793569367,1.1080492479398547;12.873335423379652,5.73134526437067,0.3780744332101025;4.037302659135208,2.0471251948682805,0.38077849765258376;3.946888834388224,11.07797098591563,0.7874507703162765;5.1250544445697805,15.47532657751406,2.345539767990207;10.775913481640199,15.11169947545044,0.40596709081711635;11.94022631180342,2.448881783387211,2.153138701821481"
