Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_4,10.589,11.381,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
34,drone_5,12.460,4.749,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
34,drone_7,13.011,5.730,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
34,drone_9,13.312,7.977,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_0,14.018,6.769,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_1,11.448,9.786,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_2,13.277,5.122,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_4,10.512,11.565,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_5,12.521,4.910,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_7,12.956,5.771,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
35,drone_9,13.173,8.120,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
36,drone_0,13.978,6.965,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
36,drone_1,11.307,9.928,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
36,drone_2,13.334,5.259,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
36,drone_4,-100.000,-100.000,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
36,drone_5,12.499,5.057,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
36,drone_7,13.001,5.712,9.958,12.289,"7.001295325734697,15.45018210347235,0.426952230726851;7.582295222216897,1.504708416318702,1.2544031607216006;4.083062686909453,3.6408656553385237,0.9770741255090121;2.3381218373326753,11.26764523829807,1.0306045147811347;15.844829205207592,4.904961080531118,1.3466202762419308;3.3344423578870535,8.696475189434391,0.3530752694100344;7.482114744818032,9.425028629009631,0.2880126277559736;9.872471182592683,5.972684165937542,2.265838466257509;19.421891849952434,9.94554241152898,0.24380597255924324;17.734878825476244,11.578112405014343,1.2405343576203083;17.238093495834455,3.577241946283597,0.28991430116231837;1.1901981796155128,4.3132912177931395,0.32528091490525646;8.618312256782737,14.577574741688805,0.2095880174381972;2.1224538338992995,14.618858035805971,0.8859334233806901;18.07282918470588,9.7115549208913,0.31952023338047886;4.374993774486278,1.773303799643148,1.003222793386334;13.68298823200965,9.89279839530649,1.0025735501146402;0.5990865328515167,11.733587786752498,0.3563909958323129;3.9090478085016516,16.277390230179595,2.3167357756762597;17.09771564417479,0.8219721388792443,0.3373452695141951;3.408714791544794,12.884933988321436,1.155512884050956;3.445498280233487,17.59761993525412,1.3551446473665016;13.850267549052779,0.8038175668339635,0.26145314244441353;13.139722561268808,6.3971075961107475,0.41322362974564075;1.643463621842556,14.27293806705959,0.9911535559318421;15.266267961225259,15.205029556141195,0.329076617163119;10.086276950214465,6.761703010560675,2.192461299026321;16.441610135307684,16.932187639256536,2.113467025980493;2.252969936691146,14.611958094503581,1.3739644946171354;16.105994638481725,6.174593689450386,1.2913383466649204"
