Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
149,drone_7,9.178,11.769,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
150,drone_2,8.708,11.316,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
150,drone_5,9.997,11.245,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
150,drone_7,9.077,11.877,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
151,drone_2,8.827,11.215,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
151,drone_5,10.009,11.395,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
151,drone_7,9.076,11.885,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
152,drone_2,8.846,11.214,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
152,drone_5,9.920,11.444,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
152,drone_7,8.974,11.794,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
153,drone_2,8.764,11.314,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
153,drone_5,9.931,11.394,6.330,5.373,"6.660095413718081,17.48294279441888,0.35404719388776373;9.148617246439912,15.938814922892972,0.494570139660945;5.898371591209151,15.406543727936501,0.666729732690233;3.1870387917504313,3.5068452154909417,0.6103757122314754;10.618738580499283,1.6761599139353938,0.7738048444159107;7.649637690945486,2.2910703252368187,0.212927173542816;16.456643218186674,4.074259534589307,0.4143521047452283;17.661378668909958,2.491035641169397,0.6485959572235978;3.0301786024272257,11.226998626032396,1.696682091497339;4.287511690756908,11.148537693710743,0.22717023468474384;6.387480682183798,10.793689670952647,0.4756564328660699;18.834700309510886,6.471922216806223,0.6443768200573797;18.31886598479595,17.27834940356601,1.112537254088819;10.271277492858008,16.68133755554594,0.3787622207879402;9.628720752136646,9.621585707149457,0.8597041941175639;7.793891903597956,8.592576204241814,1.0121090041601861;15.670884488190044,19.756240454054154,0.2042617082990758;6.69470710272932,11.252331505327176,1.276163555089984;9.387562685548378,18.76923763288812,0.4002390475335337;6.7232964198275695,8.070588352535408,0.3900320811401843;16.30977020619874,10.694010991559939,1.1018443937954183;11.331205005264472,6.900062209463711,1.8795813632242462;11.008674268724175,4.620805522370562,0.4727088684965377;11.619257183690735,8.454934056363793,0.3898816203651718;10.517281749685624,6.846738101291471,1.3416650855683798;8.831328085985213,12.690767136476714,0.4133217246915159;10.498962341887019,8.390234999891442,0.46031796543214937;10.381454013347735,2.2545951628430463,1.0439900437369922;7.671586811121046,14.676625913902784,0.2965537860842637;8.045795898066594,15.63465804574721,1.3914823868751678;11.736322199054491,9.323377389143092,1.6999637517482051;14.267617866916238,7.173985113047472,0.20792087931774209;14.449844684059634,6.846605297290011,0.49271660627557;5.903053248174595,16.199787545254726,2.065386444199814;3.8907118005215535,15.838538541423857,0.8190964431175416;16.695837830867667,17.59325342405157,0.23914998251872574;5.451767377013672,7.949615881500608,0.20988006424456276;11.735082949292774,11.56333099561061,1.013973043705436;9.343547505630964,10.054493031121051,0.7505900120630243;1.1839098736684694,16.55179619119435,0.653625684019705;2.494287982607016,12.91443606119362,2.42585569719057;7.86253020123695,15.3124085223921,0.20571515774601254;10.052541346883055,0.3365026610529435,0.2432546665924547;8.078527211528499,9.94481355493925,1.0519948483094559"
