Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
467,drone_2,7.100,4.903,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
467,drone_4,6.858,4.286,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
467,drone_7,5.686,4.486,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
467,drone_8,6.051,5.126,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
467,drone_9,7.599,5.509,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
468,drone_0,6.769,5.533,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
468,drone_2,7.094,4.813,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
468,drone_4,6.814,4.301,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
468,drone_7,5.843,4.533,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
468,drone_8,6.056,5.109,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
468,drone_9,7.511,5.629,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
469,drone_0,6.893,5.507,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
469,drone_2,7.188,4.823,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
469,drone_4,6.686,4.226,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
469,drone_7,5.901,4.481,12.807,10.681,"5.959680959444158,14.148157942109577,0.9698301854087947;8.197373644986259,16.8786726066806,0.22370738018659664;5.078729426990105,18.926034160188376,0.3690501857581058;9.56692037857417,6.6228783415804475,1.1915692263433373;18.43428901848078,17.377913882358182,1.3152048324671166;0.361540658457825,18.781731773184255,0.33317629224698425;9.239570331784794,10.0010587676033,0.791000234631748;12.513151801708966,16.29834721568055,1.0606473530234273;2.464868996559793,16.249449610376786,1.321221902943324;15.239262847365671,15.254695499782715,0.3722238002915944;14.01862040615904,1.5597164062143285,1.2721475534493367;5.2815449887429775,7.5491006647796235,1.9606885287116613;1.7580009004128132,12.637602451655615,0.475895812156003;7.631190085263375,9.560875501331491,1.6547638054381266;18.169711371938973,19.24687081517478,0.3137116313676457;4.786288445372447,15.5608635742527,0.40129128339277775;10.584077086302468,18.440366627700623,0.7561727273406975;7.627372724441846,7.674166666563469,1.7295851931935151;8.985277122586153,16.227336152047503,0.40623597779847326;14.942888281433184,13.100781780766786,0.38398037428486853;7.478833585379999,17.489201072084622,0.338997623705381;17.692403247878495,15.091740469254793,1.3250953173388198;1.4257375569809414,10.944683561886485,0.3472248514364944;11.037442771681839,8.507150842629828,0.48434522870903;9.363443846435917,3.9526357782684505,0.2285379352180879;14.79811916700236,4.298599682050757,0.44889622291958886;6.41835818799618,15.802566562884731,1.2067352992458578;9.215830143003002,1.2408438447030798,1.0880794174565867;14.654150883638973,18.217116141982316,0.7640297979378435;19.37004129197996,1.7871161074417072,0.3324048472172494;16.98493199014881,3.748050516508621,0.8340914748464552;18.25606029346109,8.818421503808926,1.5435710483476779;12.32106041942425,5.078675543073905,1.2694012797159098;4.967423913964195,12.229272780078317,0.4952708104987843;10.125237901694028,4.099267318727855,2.438601701755767;3.589785805010962,11.960885402129657,1.1608447561958113"
