Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_6,12.643,11.022,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
45,drone_7,16.114,4.140,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
45,drone_8,15.186,8.175,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
45,drone_9,15.810,8.542,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_0,7.505,3.194,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_1,11.775,0.568,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_2,10.912,1.002,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_3,11.702,11.502,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_4,13.689,11.767,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_5,16.525,4.416,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_6,12.843,11.016,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_7,16.214,4.000,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_8,15.297,8.043,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
46,drone_9,15.897,8.393,16.342,3.090,"16.186087927791334,14.589656309939253,1.3804279152473222;18.44892120891051,15.262297546186936,0.21344394314561566;11.256559436036417,10.713859834668426,0.3412955132755643;9.030452333263087,13.344274680124192,0.3939179638135685;4.579698470790621,9.208040104528678,1.862543376163242;3.807563544840842,12.515132357044502,1.389393751996531;13.592487630994249,5.337038640437481,0.4459402822413372;2.3235141241789874,2.2885762275000014,1.2530560520996143;7.2483066493032355,12.14360621592995,1.38789589679521;16.380321540876064,6.715829445780134,0.40476418739134123;12.705919658095167,2.1259759361885324,1.2260943067548395;3.9428045525457174,13.2001473093209,1.3887349885374884;18.21813924961103,17.69643340378995,1.1675651374811769;4.190028047271156,12.563750595584349,1.065387569863173;0.4586537852440142,13.478384624097703,0.41431597508800266;3.7298078831302526,16.07180927589224,2.387181735822163;10.10598764583688,7.709780164465197,2.0857278787744225;13.934492884568037,4.287451119587537,0.33105787551847066;3.05334564596465,13.797256293596876,1.2240879563051021;10.625537454308779,4.119772129167983,0.3429284304183121;12.463097976143327,9.506366235859165,1.241617277048003;12.724435569934824,14.52970956980675,0.22838681676693065;15.520823493816048,12.79673699780282,0.7443777451755486;7.965246425005324,12.867064446745575,0.47240446850964146;11.477651293544712,9.443294530106737,0.2917006975039148;8.821647009728808,19.704974418938775,0.28504912501057605;8.507004133940125,6.216712434252186,0.8929450855764016;7.502709021449979,11.722973694006956,2.2382433752721473;11.11673952833871,3.5131849436273783,1.7026036311982333;13.830950578861804,5.812319663108873,1.2170714082255922;17.134355560402323,7.930337345808756,0.4781493872310336;12.720122669477453,11.518473258614135,0.2407491162123157;10.349383441542432,9.096877008129985,0.46511002862833123;19.42431211825492,12.249722973034794,0.22505640413837083;14.670027817665336,17.26425648607468,0.37809760364336126;15.300915903628916,17.73822365201291,0.9051384998986379;11.801063401340791,15.325403488491592,2.0238876581466423"
