Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
180,drone_9,11.929,9.577,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
181,drone_9,11.783,9.441,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
182,drone_9,11.737,9.404,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
183,drone_9,11.791,9.467,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
184,drone_9,11.928,9.613,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
185,drone_9,11.965,9.658,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
186,drone_9,11.903,9.603,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
187,drone_9,11.758,9.466,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
188,drone_9,11.713,9.428,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
189,drone_9,11.768,9.490,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
190,drone_9,11.906,9.635,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
191,drone_9,11.944,9.679,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
192,drone_9,11.882,9.624,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
193,drone_9,11.738,9.486,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
194,drone_9,11.694,9.447,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
195,drone_9,11.749,9.509,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
196,drone_9,11.888,9.653,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
197,drone_9,11.927,9.697,3.969,11.938,"14.337096714140838,5.932997068228328,1.1026296346664228;11.236902368256857,1.5503577922307001,0.24885611552911793;18.47952492332751,17.414701514809384,0.9240579924312584;3.815109614081375,17.87919435113522,0.7891649340353668;6.434730784115808,8.386385703994057,1.0644859228044516;19.468630701612803,10.412148627668454,0.4053153000397449;12.648415953262392,15.681850307358742,0.3969097872134639;11.840404333982535,7.094133315913858,0.7784922579196487;18.178984432169457,10.124101022476495,0.32142555073756285;8.940182944883809,9.047086459834954,2.2564225621158416;16.790487501576457,17.295615883707953,0.2586029502604804;6.768849195485973,1.717815524358163,0.6515183419838505;15.453630915075893,3.686016252916724,0.2828660621573499;11.575322948468072,10.965415794089612,0.7575472356196151;8.559474324265269,9.165887504857318,0.321041151425468;8.539257531824143,2.9325862603863335,2.035958023699511;11.607061474364718,15.387250644575108,0.488599021244195;19.238964810870495,6.205623607994404,0.4054253136896284;8.898256592438676,17.39496940418631,0.8683252758322872;18.27894089352316,4.269891850924496,1.507450461883699;4.029296117495922,5.819339832678124,0.6271721512088418;8.467587636107929,7.017998032246532,1.3480627634669233;11.985452055110837,18.16328227356488,0.29959381363926063;1.5040013074742222,8.798703795628011,0.8434980611231886;15.059054027636646,12.206200642090863,0.39384896929809254;15.320244201012635,13.959158513573431,0.4955609822381691;10.142539264335285,12.095864924107463,1.3257007990579084;14.079299877666713,14.977006678347042,1.0978148597273087;13.214111705507653,13.048062701735967,1.3396463162391503"
