Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
70,drone_0,7.291,4.456,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_1,5.769,8.004,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_2,5.740,3.292,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_3,5.547,5.095,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_4,4.926,13.960,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_5,9.616,3.623,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_6,5.677,14.006,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_7,10.449,4.139,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
70,drone_9,15.281,12.344,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_0,7.113,4.547,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_1,5.644,7.849,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_2,5.595,3.430,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_3,-100.000,-100.000,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_4,4.922,13.867,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_5,9.478,3.726,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_6,5.601,14.036,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
71,drone_7,10.258,4.198,4.729,5.162,"8.510938584917959,3.1083887862693382,0.8709708609614244;13.973704455145635,14.704508946586268,2.3205258921885936;3.166241723105912,15.0470113623989,0.36718624716508785;6.146193981813761,11.975730767414522,1.3099126840805884;16.2300391774243,14.652794972642958,0.8754030795637555;12.586335301093914,13.747824824933666,2.0947648396272447;17.0929151512717,10.167453245349455,1.7773751547459888;12.963626976330723,10.417982368670202,0.3286011743555583;2.3359958348690903,12.688760499758867,2.0466300604341083;9.269838972381303,6.807179736497282,2.119203393284158;18.738564315926645,9.220598773753867,0.7334682286726159;13.264128726609423,10.53380914270845,1.6659417100155263;18.64455930553343,7.073464681756628,1.349913597998888;1.1747911391972652,13.756667763845822,0.4463277596819009;19.09471651363468,12.962491082000518,0.34090464277916865;11.143365858406122,17.191246765031124,0.35393603653990013;11.369617142307117,8.327777339447838,0.47509752666233895;1.2834162209034585,16.06119425807171,1.0361989425873837;3.3237073842124243,8.347520961108257,0.3500605756049638;14.28716740340932,10.422187987883234,1.231020727516026;3.8193684124648692,9.976383130338496,0.3915216443333309;16.390846134878327,11.301847111172412,0.3944394164250315;5.03037087837099,10.296781977353163,1.5081954072317327;7.963507816118097,14.617577033393767,0.35524147904475684;13.387533833774791,13.811916713949067,0.6544856516121368;9.747396819446083,1.8435234545416428,0.422252124016705;7.918635520116513,6.82703425074443,0.47278620898761237;12.328853685153128,2.1807518521462077,1.7945941607518452;9.753445746551318,10.937884721522446,1.3796967420180284;3.2574980540700733,17.97943283341619,1.1542664846534496;11.560405381342436,8.47013365050161,1.5851503179752853"
