Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
327,drone_8,3.731,9.338,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
328,drone_0,2.785,9.156,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
328,drone_2,4.088,10.193,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
328,drone_8,3.834,9.431,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
329,drone_0,2.695,8.977,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
329,drone_2,4.016,10.103,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
329,drone_8,3.836,9.424,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
330,drone_0,2.703,8.777,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
330,drone_2,3.844,10.113,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
330,drone_8,3.739,9.517,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
331,drone_0,2.644,8.586,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
331,drone_2,3.772,10.023,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
331,drone_8,3.742,9.511,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
332,drone_0,2.548,8.411,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
332,drone_2,3.801,10.033,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
332,drone_8,3.844,9.404,10.049,6.317,"16.59598631923698,11.20929556105974,0.28985997254572315;3.2142327918982123,11.646524210750162,0.7357667631529035;14.94797176933969,5.207904387472348,0.2320799501588838;9.8299217977806,11.519682400781132,1.1484921219565627;6.886034261477292,3.59676168486506,0.8299814764824712;6.0237533281920035,0.42823721546439375,0.4228616352904082;17.813111886458028,17.9666305824582,0.3684962738928228;13.738151768272665,14.71573657738421,0.3501858487726336;3.2213735112134128,1.5514693238151187,0.2675645784621741;11.757215323232883,16.448318235760635,0.2002188704493425;7.474251874839103,9.936654143952161,0.32458618402129985;2.185549965699608,5.837381943553423,1.2683640364995676;5.25643836938767,13.065148664307731,1.553936559741595;15.396432996853903,15.673629181213684,0.2680659320471167;5.607705654279541,6.665965382943192,2.3755175226258536;18.757637209967793,13.633356300095588,0.9117197021576741;4.919732619140914,7.504989559588322,1.6071353650997409;10.338912164303096,10.811338227546603,1.3746901265636395;8.958861212376517,15.627949018556828,0.22081517152583932;18.87959219015941,1.404459784986604,0.6648850868013545;19.325307182608984,8.561037111171096,0.2531821013728925;19.03700768626241,18.961293772219847,0.7085030658438716;18.944341079269847,16.038816471760704,0.7865278842698622;16.596394909717947,7.663667897071911,0.4079051394088002;11.940424955094294,8.072762123731472,0.3230403670421507;16.310768643202334,9.112888381040769,0.41848679010937473;19.217686555546347,17.492793068377093,0.6493447901442272;8.693346853072033,14.933344078254372,2.1203958289584186;12.892071953820029,14.014742088484057,1.1610169768771694;6.584813898991069,8.922123314979544,2.1900826214002453;7.486535371822361,8.32555803613952,0.2188804269354434;8.19595146453923,1.5554785347543485,0.4221974720256829;17.69342891119581,5.05290049524408,1.3472210095345096"
