Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_3,12.608,12.582,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
41,drone_4,13.342,11.353,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
41,drone_5,12.050,9.458,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
41,drone_6,12.834,10.498,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
41,drone_7,12.192,11.953,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
41,drone_8,13.516,9.394,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
41,drone_9,11.553,13.026,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_0,13.999,10.677,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_1,13.578,11.865,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_2,12.858,9.632,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_3,12.532,12.566,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_4,13.364,11.228,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_5,11.928,9.336,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_6,12.730,10.392,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_7,12.299,11.818,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_8,13.411,9.257,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
42,drone_9,11.583,13.002,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
43,drone_0,14.045,10.512,9.649,7.977,"4.040366151215807,19.161924876641343,0.23966644609884102;16.506284068474454,9.703437875669293,0.24839380526457466;0.7881401771369667,5.8249874846113165,0.38786833374880764;17.322751786791258,9.665790359921626,0.9531168184920326;4.234981882118857,6.208558850103351,1.3571809338268723;14.072813527450657,7.011756273160598,0.9062148676222725;2.085135007664984,17.457291885997556,0.33518325945363536;16.579682814940472,6.297284820843803,1.837044716434463;18.466930738035888,12.852079615929563,0.24718571287269142;15.00716688567254,18.604114146576695,1.3932563673072602;1.1579233296042455,11.130674602266662,0.259573892666187;4.948641289353907,12.60199948511197,0.2642816669213652;17.81169333906954,10.301054007888164,0.2898723856013036;2.569674814871407,8.845488235572034,0.24554088258662277;18.414801855204075,16.93562209701077,0.48568292043138794;18.157612936003698,12.006902981937449,0.485652613955783;6.847471230745346,6.041205875695001,0.38441796013865953;2.277030572643574,7.434905876383345,1.874060363829241;18.002225892141244,11.858246766182404,1.0332390475907536;8.14050548752865,12.913250079064186,1.9222592545008796;12.317361981079971,11.116253258207339,0.26223564368774843;7.385713099088915,15.139744396946112,1.001684114254575;8.221902559190994,11.145171652733527,1.3177733004342453;16.604365619431803,11.967206070375546,1.199883334529992;6.535805226853442,15.250687754131684,0.22061930096482668;5.227462976255795,17.003315785113166,0.22387769099884525;15.906282575491495,5.648895358406797,0.38973944418962353;17.231647851543542,9.34936440392941,1.348819297007187;10.805017210772736,11.571357645297233,0.9593443926017455"
