Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_7,14.528,8.453,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
5,drone_8,14.718,9.991,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
5,drone_9,15.985,6.289,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_0,14.324,9.185,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_1,15.737,8.349,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_2,13.376,10.072,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_3,14.969,7.713,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_4,14.201,7.970,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_5,15.843,9.114,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_6,15.836,7.315,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_7,14.518,8.580,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_8,14.624,10.135,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
6,drone_9,15.893,6.360,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_0,14.226,9.297,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_1,15.732,8.334,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_2,13.198,10.163,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_3,14.900,7.798,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_4,14.155,8.111,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_5,15.723,9.237,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_6,15.722,7.432,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_7,14.440,8.681,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
7,drone_8,14.483,10.235,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
