Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_5,11.247,5.200,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
38,drone_6,12.891,5.136,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
38,drone_7,10.523,2.488,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
38,drone_8,9.815,5.572,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
38,drone_9,9.080,4.804,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_0,11.767,4.660,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_1,12.263,4.955,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_2,10.070,4.721,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_3,11.245,2.499,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_4,10.775,4.587,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_5,11.177,5.069,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_6,12.790,4.997,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_7,10.491,2.319,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
39,drone_8,9.651,5.517,10.257,1.501,"5.655735491755264,3.247168320380409,1.0844202246080097;2.5180290065164392,4.836443489988185,0.2498220481863593;0.32160340596383963,13.014474868186808,0.2147759066809472;5.507045496894278,16.511129845652842,1.3542747680220342;8.758500984455411,17.93485258549645,0.3404126101589709;1.298664487171187,18.39141046279503,0.7781975864974378;7.730103149234876,13.437406302871793,1.0437680398135696;4.109989657431884,12.040373632801941,0.3559068240542619;14.666056359217114,3.681351556584118,1.1561425994221501;15.454353839704924,9.473249348018676,1.0674091070605605;7.739432771950891,9.164831674180128,0.3863780301971288;15.45127674024935,1.397679959789153,0.2705432738271629;11.197978617961612,17.42300995757921,0.2835470929765935;8.819594291769903,4.095207186593649,0.41555551764114906;14.488033369664146,12.982774575611568,0.37682628467540114;0.6583176422908885,9.541820824322382,0.34373487114289125;17.029451888446673,8.740423230288005,0.790001637767916;7.262612734894958,8.618040760040893,0.24318197176529163;10.776481558080647,16.374134476300007,1.266880392301645;4.354805813962754,16.939002836962224,1.2071631121085857;19.14860295803382,13.841091794607946,0.7166557158754397;4.388359102082816,9.508373678658018,0.39622268428618224;13.808122241108872,18.213117969560557,1.2227106459608112;4.556592319513824,1.062849889144579,0.9726083841979283;14.952205808340517,9.334475625448597,0.4782726074894595;14.90706567015675,6.101093920743705,0.3372661971737618;9.388019864639013,14.36311141889453,0.305588562785584;6.019821664701043,9.654407961637821,0.8719531026696461;16.79335952912812,9.547178261510117,0.39489704125507863;16.063296806523265,16.6237564309353,0.24106914641737867;5.0576680882187075,9.015839521714835,0.7623847624499678;2.630738791262071,18.657091669577756,0.44680922240257126;7.4568683880684965,3.991715020732447,0.20863149334848208;5.653027036064981,2.6786959912506627,2.388336990423734;2.436252669282908,6.79643949041456,0.8235142248864389;16.971990836329528,6.2718943887013445,1.0354546213473996;14.722514585200805,14.464110264549952,2.2500849695285465"
