Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_2,13.203,11.714,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_3,15.890,12.192,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_4,14.754,11.328,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_5,15.144,11.174,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_6,13.316,12.495,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_7,13.926,11.191,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_8,17.135,12.208,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
8,drone_9,13.395,10.588,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_0,15.178,12.710,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_1,14.354,12.117,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_2,13.099,11.608,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_3,15.839,12.028,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_4,14.665,11.237,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_5,15.016,11.059,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_6,13.202,12.365,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_7,13.841,11.095,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_8,17.187,12.015,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
9,drone_9,13.331,10.428,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
10,drone_0,15.141,12.542,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
10,drone_1,14.310,11.975,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
10,drone_2,13.000,11.498,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
10,drone_3,15.795,11.861,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
10,drone_4,14.575,11.146,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
10,drone_5,14.891,10.941,14.656,3.338,"10.561736818762377,5.967161900195381,1.1747754806453772;2.4152062462148036,8.761452489279058,0.3098218932742745;11.979953751694751,13.034818558654527,0.4181310369210008;2.4607833070063636,17.722612823385877,1.0694124420369566;3.5364767101787216,6.673328612093035,0.4340648035774251;3.7080545223801904,0.5275081741360275,0.2654404455591659;12.577212749946503,15.568405259194993,1.3616974550012453;5.652083126289467,4.574626720838475,1.0767364517259028;16.83209062952757,17.59702000740077,1.3733403262727575;16.317815907104503,9.436058860033597,1.8592166366119385;2.937486055462886,14.10454961091976,1.1860633338328657;16.07983506852795,0.7974987471504345,0.417616338070259;18.659103816882673,11.35017027038478,0.4459694318401437;9.02781075448591,14.239626595994707,1.0127276788136428;2.983753794297753,17.16376443190325,1.374035050553076;10.261896503396194,16.32451167920314,1.2017339813995744;7.6702774736093176,14.555320552884043,2.040905645757738;13.543476324307946,17.01823898799219,1.572902583220583;6.311271497047492,17.93542429930805,0.3880072440102512;16.796323665633814,14.022658937396175,0.27567890771011155;4.876880567275082,15.65708606081158,0.41689371778186723;13.593984515266715,17.998020574540686,1.3158959020736596"
