Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
336,drone_5,15.419,7.872,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
337,drone_5,15.405,7.796,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
338,drone_5,15.410,7.775,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
339,drone_5,15.354,7.793,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
340,drone_5,15.397,7.910,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
341,drone_5,15.341,7.947,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
342,drone_5,15.384,8.062,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
343,drone_5,15.327,8.078,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
344,drone_5,15.371,8.193,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
345,drone_5,15.413,8.208,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
346,drone_5,15.465,8.170,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
347,drone_5,15.475,8.106,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
348,drone_5,15.463,8.020,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
349,drone_5,15.489,7.938,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
350,drone_5,15.421,7.876,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
351,drone_5,15.407,7.800,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
352,drone_5,15.410,7.778,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
353,drone_5,15.356,7.791,9.092,7.545,"14.81491188379728,3.184925166993607,1.7817746086762467;19.197543803160436,5.371303652723182,0.47568281797519896;2.8369879006304446,5.375735666384294,0.36476979438171186;5.6867187161341395,3.561216025996896,0.26688343620228133;17.17096848833684,16.74169371413577,0.39519579425866835;3.403746836662903,18.542773462913836,0.3389754188294467;10.771558827391345,14.1433300000279,0.4594505939617246;8.561908444179325,14.619971232328812,1.953245262218815;13.504043960799809,16.994663817854033,1.6896322519099414;15.275102563354363,2.28991877570118,0.27846027701814363;16.2631823036256,15.716558021648368,0.8105388531603743;16.44270153923979,16.289691768897736,0.6932511634394748;8.067140748424844,13.093890901017081,1.670600392626826;3.4829500294180438,3.5323152318552444,0.4613397895464927;14.609506721793318,13.158280389510999,1.2212210387071898;14.907822974005676,4.878964859680693,1.2581635196957501;16.61527957290701,13.531233135336143,0.2883383777578555;15.667983383297022,6.618813230271945,0.4371853020195978;5.932124630643019,13.618788996370151,0.3847320011134987;10.798098735999623,12.21936235335512,0.9141539017614692;18.753544338297036,4.477763921067244,0.29140044613929705;13.770899863587779,4.953147788854292,0.33144144884663573;15.629326528921204,2.138513929918714,0.48864508543256135;11.62777330300064,16.090312530367346,0.25933326350074243;10.06678886154512,2.582687642372573,1.541926067684309;13.414682666258349,7.525213453900262,1.5307965891706528;12.010687425195274,6.062398099673955,0.41456602629909606;14.521683439854305,9.02283534597527,0.696110923259942;8.764057396760958,19.330249690601075,0.41687075180206956;4.977300022750162,16.203138102902575,1.1069781425161345"
