Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_0,5.736,16.400,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_1,3.906,10.304,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_2,2.805,8.597,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_3,5.988,18.052,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_4,11.218,8.817,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_5,7.585,14.633,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_6,7.361,12.429,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_8,11.867,7.861,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
11,drone_9,8.597,13.202,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_0,5.924,16.334,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_1,4.105,10.284,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_2,2.910,8.768,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_3,6.186,18.027,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_4,11.386,8.877,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_5,7.772,14.705,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_6,7.485,12.586,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_8,11.981,8.025,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
12,drone_9,8.698,13.374,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_0,6.123,16.355,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_1,4.300,10.328,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_2,2.968,8.959,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_3,6.379,17.974,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_4,11.586,8.873,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_5,7.943,14.808,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_6,7.616,12.738,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
13,drone_8,12.089,8.159,12.829,15.547,"2.995481315090789,6.875929681110767,0.20656328526388248;4.147772580029923,11.91255555708714,1.1545070754665;11.034982184788248,11.694138332952662,2.1328549599368136;13.67411523513292,7.44507851500338,1.0850170609485108;14.005823988462232,10.896413346775269,1.0872407515764069;16.23337132006599,9.590157208958338,2.117315540457046;6.329804718748109,6.280888488468799,1.2477137060595545;5.813762311346352,6.526007259807554,0.3811386907637806;4.995013507169432,2.1792922642013233,2.130716015766126;9.572590554594855,12.061192168059042,0.23216794162699178;6.423961535300658,16.915121616245717,0.2996132620566321;17.361908061555148,11.16417717722309,0.9836239420712614;13.896735459249548,11.854594363635059,1.2559273239429003;4.345923158572617,5.685607386638571,1.2413191048969296;2.094449754105457,16.360208302655828,0.7707526274631599;0.36434737065864287,11.602120608349173,0.2634339965574587;4.612128327673249,8.962465123648846,0.38607595886699597;4.907514709155843,9.396423624156435,0.26883880978156577;18.52024469288105,11.263543281650641,1.0308264507131204;16.84580083051789,17.698350468654496,1.5706361760464955"
