Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_6,8.434,15.182,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
30,drone_7,0.984,10.642,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
30,drone_8,6.068,8.340,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_0,7.255,8.462,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_2,9.142,5.940,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_3,8.080,7.235,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_4,8.740,15.970,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_5,8.784,12.711,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_6,8.312,15.304,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_7,0.948,10.839,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
31,drone_8,6.109,8.528,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_0,7.107,8.596,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_2,9.027,6.104,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_3,8.027,7.428,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_4,8.600,16.070,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_5,8.678,12.880,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_6,8.191,15.425,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_7,0.933,11.038,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
32,drone_8,6.150,8.719,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
33,drone_0,7.003,8.733,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
33,drone_2,8.914,6.268,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
33,drone_3,7.973,7.621,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
33,drone_4,8.460,16.170,7.211,16.138,"15.933700192275564,3.8892407610842827,0.4405601492003297;1.1672024461761954,15.319404460952367,0.33016000255769695;16.299973781376167,9.516255481726263,1.184520502866484;15.624558754467065,15.351153722059983,0.9397258360184524;12.717298196177577,5.901341819573031,1.8303110061897394;17.15865414139574,9.268408610108494,0.4792938144176429;5.196892628638168,12.4957992127596,0.42168324804945484;3.0690475019040164,15.761577685028183,1.2969006640613219;9.793353720745085,17.340567689455362,0.28522396970736796;12.576435038574118,6.311664850613063,1.0107786796679372;16.87849839760683,3.596175889909141,0.29826597064061383;12.224998504619052,8.356734413259353,1.2128246886754832;8.222692971364802,4.860492232835237,0.27215350887315387;4.3069725106576415,16.973499136522154,0.9167952265880311;7.299947753982789,2.8241250375132143,1.3338521233941742;3.829179968044678,11.770328524686793,2.2540685035885892;12.298314276543696,4.090094871944305,0.4743585665321434;11.266564682781684,3.0937850831929876,0.31149174948145875;4.3608881848118495,10.017547076447334,1.6452406520302092;13.624589686318469,1.2606810811406446,1.0606227707729246;8.626552694597915,9.6488005653474,1.1161196556152673;18.640048678595583,17.362270677600236,0.3763024370553609;6.795192073659475,11.653834710965693,1.2205903078889828"
