Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_5,13.766,10.618,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
24,drone_6,13.631,14.202,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
24,drone_7,6.064,4.399,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
24,drone_8,15.370,15.020,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
24,drone_9,11.625,15.219,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
25,drone_0,12.326,14.757,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
25,drone_1,9.227,15.075,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
25,drone_2,12.997,13.188,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
25,drone_3,13.612,13.110,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
25,drone_4,15.351,12.014,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
25,drone_5,13.625,10.477,11.514,7.961,"5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.367301965471909,5.366422924150973,0.4656122391583798;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;5.294578433065201,5.092345965705652,0.4642945282095219;17.152938149141832,4.488230786030264,0.2477238106061193;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863;2.1509342255951713,1.082488447374426,0.45596518645681644;13.939373327504306,16.48083130949353,0.7137214030253886;3.6973084422268507,6.3491732179727665,0.9435880882318664;12.127063042322327,13.793808634798767,0.40608849239142963;19.053037618484044,9.892342800951045,0.8136646620231853;9.258022904236618,13.237290533451906,1.06109172926388;16.51710252756745,6.341538311377882,0.4528211973314706;10.370275579692622,1.519803278608487,0.2586210389662272;4.5178919942286395,16.948471317088686,0.4049845551254244;5.104510479105645,15.794234912487509,0.8600453406453644;10.564944430400764,14.14667830752548,0.6534485153732086;5.540874906373249,3.415711582261935,0.3944132371934487;17.266094151273002,9.467009431795482,1.0165213005876133;8.626177642292156,16.064045343111886,0.4725111711450085;1.8188328041067032,9.593137153255825,1.1819421905801142;16.410285522057897,10.18547751166573,0.49804318464521125;7.446742299938732,13.75866777413281,1.1273627561307213;1.9612754484752215,16.364554288090865,1.1913092187771674;1.2662097371011307,12.952409597373629,0.48883258703670096;4.267016008214882,9.12862418887644,1.6613283875952225;1.251424186972032,9.2427464968088,0.7902808765131468;13.933033919580177,19.26517460477973,0.29751427916215434;11.258320214678823,5.0776278770395615,0.8246516536362674;10.900478332071538,2.285789682212309,1.657571890819456;7.126969124940149,10.438844022073066,0.30830482253349606;6.359915561119385,7.1153505449125465,1.1419908652573558"
