Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
304,drone_8,15.211,6.902,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
305,drone_8,15.137,6.786,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
306,drone_8,15.163,6.770,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
307,drone_8,15.090,6.655,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
308,drone_8,15.116,6.639,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
309,drone_8,15.242,6.723,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
310,drone_8,15.268,6.708,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
311,drone_8,15.194,6.592,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
312,drone_8,15.221,6.576,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
313,drone_8,15.256,6.661,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
314,drone_8,15.191,6.845,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
315,drone_8,15.226,6.929,3.752,11.640,"13.045364610296291,13.72739557268861,0.3527181453571852;18.45549320228345,18.601022607831357,1.182225790129678;9.103286390468346,4.774612459506942,0.8828141963496373;16.300732567488225,17.540450518854115,0.23043778873917;16.39339654395618,11.527363039177285,1.2760591233598197;15.725131091560126,18.304067881266892,0.837637501551096;9.297328231378094,3.4486319848529714,1.6952947213186558;18.81806680643689,14.004379118380314,0.2080883850662358;15.964518602832118,7.588840605967743,0.29395621638270686;7.099658253324735,3.7180623180428687,1.3206973248255327;4.612239003349759,6.865307755645128,2.1009815069049544;7.464576388610196,0.40889416601974277,0.3463300514892207;12.334298050045991,16.448679824503934,1.1986249284103876;14.26447070975197,7.681774856409286,0.8471656753780024;16.909505205372817,12.856735474182036,0.49233330298075634;14.592881582197014,7.952565065639878,0.854205382075172;1.599046331776436,15.68762955062326,1.1888146987541932;12.372172960964516,15.940519132566875,0.4968478366752287;8.068246836280695,2.6392102216510613,2.3993154551615454;13.81140752584257,5.92564583210862,1.0450541519608598;19.027714901936125,18.60772137767317,0.6820203327223903;8.48717279217458,1.7227821642413423,1.390219423333141;17.415540855336225,17.069614223553923,1.0504183230022304;0.6817538305777171,9.72262241192701,0.45267382847200116;17.287752924640824,9.809706858760421,0.38349261588137884;14.097653551684244,15.15769645989605,0.4319417818867211;18.96973779630392,13.41107120594044,0.8757887079676652;15.366579697724386,5.695113771280232,0.4629812230247886;1.163561257748774,3.902272411796036,0.871503702433697;8.413471618768753,10.180074316928444,0.7389382800314647;14.845532851369086,1.819196482875162,0.36561959487346496;15.254502295307736,8.730002472850863,0.6745529580837404;11.656990278483198,16.368084150572937,1.2770756231400309;11.916037850722088,11.374798705598591,0.4714372834279494;15.564044981273186,4.503268401856783,0.983231381238292;11.05163379208213,5.722085656882747,0.22843099937511094;15.138238901849594,2.8714138561043314,0.876352037938594;12.430984080822249,13.003106508321782,1.2981993902612734;1.8340124092477832,3.7675467442213764,0.39880341119343765;15.488034473457253,13.018778976592026,0.4823639266332613;11.08956579321448,4.335349822396317,0.36434472235167004;17.832814426009243,11.801906572124647,1.542045110156761;11.750870204877835,8.392272336873713,1.837928745348671;18.517039936523148,16.253929821009603,0.430526331111858;19.013996315198444,4.230477750725697,0.6767571748776473"
