Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
423,drone_7,8.361,7.067,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
424,drone_3,10.542,9.118,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
424,drone_4,10.051,7.845,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
424,drone_7,8.404,7.063,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
425,drone_3,10.642,9.209,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
425,drone_4,10.066,7.877,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
425,drone_7,8.347,6.958,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
426,drone_3,10.642,9.401,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
426,drone_4,10.181,8.008,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
426,drone_7,8.390,6.954,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
427,drone_3,10.542,9.492,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
427,drone_4,10.194,8.208,15.690,4.815,"5.259902137663483,15.418978765125019,1.2150970166476556;0.41148469405943305,10.820307994825885,0.28127713334556614;13.144429182176394,14.930403340917005,0.2826122485440555;15.211865681111423,11.926540553244113,0.41460802266439833;11.176989643696443,4.863553945922308,0.6046113035311718;3.1451437214502764,10.378312766195904,1.786263286355518;5.217080772233134,16.52407124879182,2.195927960920676;8.924360283938855,8.218426953410365,0.43623457743293736;15.384810360175653,10.733778646558157,0.8608172654808226;6.658493292636428,13.831995780622595,0.44324628631642277;13.725790872314306,10.851681595312947,0.7173346996294923;13.70331134997845,15.060410200262382,1.2929993909966588;19.490014209019797,1.7037705064812634,0.3526993279043622;13.723704029536519,14.543499561525401,0.24702210783772163;12.390355024083325,16.192612151053872,0.2999467543801266;7.510362854732726,7.251980040160828,0.24671127304253868;4.673892659179734,18.273460389975746,1.3356437327850839;11.243845550933527,8.319465181920345,0.3320840781941524;1.5134873637784816,16.13324769416969,0.3800676492366909;17.27702894978564,11.681723209691336,0.6909878247902699;11.51662072808533,14.374869892174424,0.4246677661516006;10.814525207321148,10.562529605749907,0.36603675717495376;7.5175934950874455,17.220226207889468,0.6392389387050164;14.210544435923842,11.572622254725518,0.3395223577942311;5.647160347422091,11.01785093316429,1.8258505757601453;13.088353617837049,8.806325897625197,1.020194703475759;6.957014214221785,4.5153032670275275,0.3011449644520627;11.020569076624438,5.7521094522296305,1.8457596196281885;8.799830092785351,11.863214240871597,0.4195038538145962;4.883127136225099,16.089328695446817,1.135983115005779;13.913056326932159,9.211770991468708,0.4907328500891965;5.680239173199936,14.365424701849577,0.21281573551457014;9.367660782750674,9.824159383555436,0.4442250249646722;3.1101395739534925,4.229575494416316,0.7620346606570781;13.8639873761574,9.51897778184464,2.332752029898744;10.490232665421228,11.979697249154514,0.29295523011060903;6.397472811419786,12.679348909645823,0.21383025856220006;16.19476207367733,10.554211964159752,0.3107919760458442;1.520081703849151,18.92230506829554,0.35868786984285994;3.0467020536474987,10.616140659169336,1.7937698007456127;1.7054003193423235,13.836776107350794,0.30544853690000306;4.690951684979971,6.634079861120554,0.3902797832297012;8.676537113714744,4.443141508039141,1.5089278369675019"
