Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
162,drone_9,11.955,3.284,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
163,drone_2,11.598,2.838,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
163,drone_6,12.259,2.594,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
163,drone_9,12.008,3.305,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
164,drone_2,11.542,2.873,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
164,drone_6,12.393,2.657,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
164,drone_9,11.961,3.425,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
165,drone_2,11.586,2.807,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
165,drone_6,12.514,2.742,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
165,drone_9,12.015,3.446,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
166,drone_2,11.730,2.842,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
166,drone_6,12.628,2.838,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
166,drone_9,12.131,3.538,9.932,16.237,"12.388590972825076,19.14227266691644,0.7353500889626788;15.575872365574654,6.083666990838823,1.0723660494680045;7.755144704838367,11.675512765888588,0.2213034759627781;18.486896616112837,5.523384703459361,0.30105974452561124;17.227050855284354,11.412034381667365,1.9971993727571928;16.49392853970444,2.2705145464661616,0.768252581182274;15.343478784082997,14.104117878294211,1.010875812880717;1.5198130723122207,15.642976142469456,0.3280128014987673;12.736310388865705,7.659977261162805,1.6152679391868645;18.41287310323158,18.45697179356144,0.2381192126886318;8.16539676092593,3.2925146379487407,0.9442012344147701;18.495549769519624,5.869399309864278,0.3908641138555413;16.171069802592562,10.413011638516243,0.47144072838764756;8.400663725184907,3.1387259742738842,0.7675047022739169;6.6080679861652545,3.2213203660955774,1.0764200673310906;16.532633115819173,7.572392675205297,0.9840967210816355;3.424387321440281,7.479958484022305,0.2701990582383085;17.74717813591033,13.440790871614343,1.1929105012152492;3.037881446161764,5.1452768642243125,2.1147800864357116;0.2444750966325101,6.079467952249588,0.23470609542995816;6.9365996108773516,10.506068451730336,0.8162330457535693;7.126314329061875,12.235367616210851,0.9566512476309199;10.911427629052536,10.58115172670861,0.6193906465488486;4.42878165009841,6.9022101584111475,0.35800883315231335;17.46276303488328,1.7125664235518367,0.471243657274278;15.345614509622722,12.390525228247883,0.4608164678899836;15.336117761250769,15.431316788061434,0.4787843066617846;14.094941754887838,11.564775805016076,1.173888577189964;7.895549863410189,12.022562870534054,0.7915158393122624;5.901082847806388,4.257275803651344,0.3153464831667684;5.260724668377092,12.547745779267341,0.9934606025925823;1.173046316022567,16.446411920620445,0.43982764167648886;0.9169013500635745,10.709156518247356,0.27597206842761546;14.36798762436612,6.847456405020028,0.8432468151521384;10.099685170390849,5.151673263751983,2.081626177705155;13.249150184453164,7.510144984819174,0.3187650146502993;11.647873428894613,13.103674768581024,0.3053268577297953;2.552541314412685,18.277621270459623,1.5166841180773813;10.027766966537298,13.010642847200188,1.0303697589014682;7.909262613952805,8.370527401439903,0.4255400137791706;14.370690235684588,4.775723770568555,1.996414274089573"
