Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_7,10.019,9.090,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
41,drone_8,9.132,5.335,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
41,drone_9,8.860,16.361,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_0,10.771,10.508,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_1,9.327,9.721,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_2,11.650,14.126,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_3,10.076,11.060,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_4,12.595,12.851,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_5,6.795,16.160,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_6,11.325,13.076,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_7,9.966,8.926,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_8,9.172,5.139,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
42,drone_9,9.056,16.321,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
43,drone_0,10.678,10.363,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
43,drone_1,9.339,9.521,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
43,drone_2,11.610,13.930,9.711,3.491,"9.508819994846595,19.610586724275883,0.3211424497946441;3.4269043450189933,14.488187192336866,0.4996660114177942;15.719384807835027,8.899484318458267,2.235884587208518;13.186013388994713,10.845487609512935,1.2162430164286389;17.26372688188691,6.4663885405202635,0.28720842157808135;2.6734104627444344,4.629095040544643,1.2768980258616371;4.72019802145208,5.255841914135326,0.2881177115725567;3.7692860681226557,2.42162950037478,0.8834081075018316;18.595494853751596,2.4455586308789607,0.20515510429519612;5.591364549446922,5.371220934732668,0.49356861183848866;12.868812324901103,17.210114151306268,0.28868830463886885;13.356614028063452,2.6205658768551863,0.9603827919676282;6.8688566679574,6.8890789744891405,0.9160308879087534;3.6413499144587456,5.027320073158781,0.3910314108142002;5.8022012824177285,2.2348745104712977,0.44792793580404866;14.381492802526381,15.358219518358228,1.1696755124494425;4.887038055030231,12.321403029655775,0.7105924839480162;4.668496232599461,8.284147544322929,0.2890160287862889;13.306118391275595,6.339683252786851,0.8983153812705902;13.163508206384224,8.818602881765836,0.6563154021537386;2.142646540982577,7.610254956270044,0.4875881246874407;5.099928986470303,13.261526203243612,2.3641768504736946;1.8987155261087882,12.674107744189953,1.2176868427540315;13.707925769950922,11.017735636114196,1.0907843312865446;14.781809194624644,6.18918152987054,1.5352926680122343;2.5880781397382835,10.15804147605626,1.0552395040132845;7.418211589884386,14.36736174683635,0.7894411680696487;15.725377995448955,15.725298698981433,0.43055684477909084;2.7380236964610627,4.347321883156311,0.378557613165979;8.146184501188493,13.366297185509534,2.2510114702588204;13.72196067417341,6.639170143256772,1.5807819231481348;5.910559311225471,5.469329170490655,1.6778531329223618"
