Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
484,drone_6,9.296,8.179,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
484,drone_7,11.043,8.289,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
484,drone_8,10.319,8.300,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
485,drone_0,8.075,7.023,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
485,drone_1,8.095,8.262,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
485,drone_3,9.479,7.406,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
485,drone_6,9.447,8.262,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
485,drone_7,11.008,8.442,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
485,drone_8,10.295,8.446,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
486,drone_0,8.175,7.132,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
486,drone_1,8.133,8.320,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
486,drone_3,9.449,7.434,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
486,drone_6,9.486,8.405,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
486,drone_7,10.884,8.495,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
486,drone_8,10.338,8.588,7.853,16.342,"9.570687490724504,11.131861279423974,0.37170926110391905;6.933485634703715,10.144042377049646,1.7063532679149052;15.28504557119503,8.914492196194438,1.1972994378540949;5.707533430601533,1.7181452749461879,1.5147518839844814;4.4176734749658415,10.237867620686918,0.24950306463959684;19.534442768373044,17.770989981728153,0.41523422736356963;8.707535364622439,10.241762122882184,1.0181027528396265;4.747122565202589,16.850648169171507,0.2250941223506883;4.987102321362289,19.051741067173012,0.22621370168982025;1.781003004917221,5.111623537109845,1.2522445186344149;11.600919766839066,2.100974914561473,0.42820368437003287;17.826684279459414,12.658428837183637,0.2882081214640401;15.290046839866756,2.0157807111683548,0.9848538654930596;6.17345972485123,7.620616893556132,0.4809038824065288;17.397996065089313,16.16411548605372,0.23100003857857443;16.69716591950404,3.0196020552199663,2.0721289032711967;14.758760832768692,4.42147944616923,0.28065292472871695;1.6487727113894473,4.087454020208369,0.3685910945205042;9.60418053731122,3.38074707770192,0.21112386810131512;13.917236733847375,9.355321549034525,2.491538593767185;10.96727419661693,13.74014383779244,0.39831413886785205;3.446916433004135,17.338458686784335,1.2803117296553537;3.7928481759249277,14.585691836980342,0.470200911200582;16.46692923369884,6.433917575604702,0.39142641348504176;2.352073708016646,10.430267967565012,1.2022686477659474;11.740894674643055,1.7737724679357822,1.0543120542275761;6.0823071032376745,8.701708879349443,0.2737901255209727;12.081062332920443,4.013528147968396,0.769473736700736;13.027088218757651,7.102828157661183,0.3363937080860152;14.957805563788607,11.83638003656678,0.3673500138499484;13.942423654291002,15.153957901433335,2.1403172856047785;3.1105008917108634,5.590428973181776,1.9144876319740805;14.219330937093288,15.929716965606744,0.4785908405124951;18.74514940981177,5.274475746075282,0.34872294037049867;9.517020382887141,10.369652316450354,1.3626509195902892;11.421838490805094,10.542536819386378,1.3150170073632736"
