Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_4,5.840,9.975,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
27,drone_5,6.811,11.123,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
27,drone_6,7.279,13.885,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
27,drone_7,13.271,5.761,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
27,drone_8,11.187,5.969,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
27,drone_9,6.704,11.998,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_0,9.969,14.405,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_1,8.384,13.209,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_2,13.938,1.681,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_3,9.181,5.479,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_4,5.700,9.832,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_5,6.690,11.002,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
28,drone_6,7.198,13.702,5.336,5.587,"14.923309681065351,8.13040156173797,0.2438236654361967;4.6775316525959,15.703602180931542,1.9433686040676694;18.70523095381162,15.216612062734452,0.23334286745144486;12.226176648171446,2.812556435462214,0.2362639655026994;10.035731705116756,16.599112218211346,0.6226557671413591;3.0048649660771485,18.106867820409054,0.43337490648751786;11.822762386888837,2.0164000820048806,1.252738237319503;2.7570977136092005,12.071650616298939,1.7621169295078352;5.134571741578652,18.548428745979933,0.4218127280681089;1.7299142404794257,5.276653404348606,0.2450300439497961;16.18788618409635,7.640643488269619,1.5716594646241635;17.778152703619163,6.456069472577966,0.6102618137374435;9.544565103895359,8.970616161642104,0.7697762299056364;14.121015347704661,15.605558474496988,0.384126280934465;17.765726781777392,0.9531053788552536,0.4790319872790976;15.740825232339372,14.714694105678486,1.2965991739690272;0.7967235083219424,16.488246597088956,0.23199285622612648;4.4756364687745736,17.954867869225463,0.4867154916444171;15.61894239426311,12.1045309907092,2.449082534582178;2.32466329918532,19.40142905152863,0.477442366742409;10.386561282602337,4.61578241149198,0.2982404273124001;15.837624238531642,16.827108649165165,1.3666257734800038;4.210806344282526,14.591281901846683,1.2040030175911038;16.077195397973345,1.0802678918852555,0.8638655744738806;19.586111148949655,11.154093195409022,0.37618646039584547;17.9505730561207,14.822551021359159,1.9542962183945334;18.807093028342386,18.194441058646003,0.2752550040716656;17.69474315559079,9.321670671228498,0.9829771660747989;5.590294712197381,17.41620256433365,0.40397407267407004;6.504901898326301,17.089237641155314,0.803006306895782;1.4344257690906501,3.700814635343961,1.2130442151377616;9.359048316599775,7.226493699767552,0.6319776667041022;8.325272848295276,6.818183432775668,0.7245967871170287;14.941863527930416,4.674710057171793,0.41319336221535896;11.269738646794066,2.378300619382173,1.6492710117842937;16.582637798767884,4.460424755338248,0.24149769766132406;19.11462542874453,7.352924342454449,0.4242109612652676;1.3525173594150695,1.8926493656777352,0.26026644398628174;10.07349578885615,9.432360589825123,0.46997867222527845;12.46631216605437,3.2860477124925533,1.6518274969118214"
