Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_4,12.969,13.313,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
38,drone_5,3.577,13.113,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
38,drone_6,11.716,8.760,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
38,drone_7,16.899,7.388,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
38,drone_8,11.478,7.735,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
38,drone_9,12.256,13.688,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_0,16.249,7.550,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_1,6.710,10.077,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_2,13.701,7.343,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_3,11.631,11.376,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_4,12.851,13.188,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_5,3.678,12.941,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_6,11.835,8.647,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_7,16.732,7.432,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
39,drone_8,11.353,7.637,7.348,6.428,"5.297538852699257,3.5932597707061125,0.6597940553112368;16.186026410254403,13.126261006125128,0.7308212443306612;16.853872285854294,4.779722105165511,0.4493888187342713;9.138652191933382,15.860759464281642,1.1320049839057438;10.265902584844437,12.682502188969842,1.1738683575376383;3.5533605129588413,15.841199400201331,0.20860657188523063;18.69714947271029,9.8972543351741,1.1915980953800718;5.9061457581469785,14.354664342563566,1.5446534308350168;2.4697994893808524,3.2050451352965608,1.0655466804014784;10.11896890104725,2.3198808545738903,1.0537592685797628;3.2032393357379667,11.270506370680692,0.43370849720399113;14.849440468854207,8.726288152208493,1.1426800866583586;13.270858756787359,12.084980280608082,0.3287854159386772;17.59028079306825,16.0829523145457,2.288509037401024;8.287445753331932,11.355298850730717,1.2215932639381648;14.169167081869382,5.306235392129027,0.394636402488722;3.485197483786687,0.5058360631319891,0.24620183010397412;13.269938123035669,10.642183733534816,1.396030117752579;2.1899855060544384,2.9801756340992336,0.9135656314617068;1.0182159352050415,10.975528730968984,0.31080468711264225;8.905099725826815,18.271726237750737,0.9793377813060491;8.467369748170855,10.223942079641496,0.33850896090693827;6.9677961387764915,14.77697130708392,1.326468248909183;1.8501374122835919,11.392351516857081,0.9075751191324423;15.145115484707581,4.702359124372487,2.256450996071433;4.017421347086546,11.020537170597715,1.165183371403147;10.228269899646607,13.890376132605757,0.45878632587799034;3.906239835428684,5.0587608437892,0.3335943630726226;6.0599575078570505,10.681208129470622,0.40663852015535695;9.924201454685605,8.56861998776932,1.2407398861104237;11.415218947388412,6.594264499523955,0.7795187136175775;10.600928062482971,14.669476080793599,1.1876421934115613;11.043759288220205,3.1832015804332037,1.2993606677457366;8.945777168527362,10.673540683883859,1.7004947021521775"
