Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_7,4.077,2.685,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
4,drone_8,8.944,6.171,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
4,drone_9,6.398,14.493,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_0,13.599,10.773,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_1,16.987,12.833,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_2,7.593,9.313,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_3,3.930,17.550,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_4,14.627,7.185,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_5,10.541,5.303,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_6,10.166,4.508,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_7,4.272,2.732,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_8,8.990,6.365,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
5,drone_9,6.530,14.342,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_0,13.595,10.573,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_1,16.850,12.687,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_2,7.786,9.259,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_3,4.107,17.456,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_4,14.545,7.368,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_5,10.695,5.380,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_6,10.340,4.605,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_7,4.470,2.707,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_8,9.015,6.564,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
6,drone_9,6.665,14.195,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
7,drone_0,13.580,10.374,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
7,drone_1,16.712,12.543,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
7,drone_2,7.980,9.211,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
7,drone_3,4.286,17.367,13.728,9.294,"2.254504298061221,17.646505089489942,0.6364777496268307;2.1068532761747023,3.79552087268236,0.22682743959908694;7.11712449918952,11.591579867103533,0.20076168627839658;11.859897099771382,12.237842016999359,1.185055480218884;14.613367592057772,15.77195363915875,2.2912420409087506;2.6026594643818175,8.079099370838517,0.3057028237046819;12.787131152781411,3.0896783379547803,0.23033943430293086;5.627232457607822,4.6867619011871335,0.47419554786651635;18.62776032681976,19.153106489024758,0.6032083899385451;4.152806972835603,19.731581622951484,0.24628623334139496;8.007229657371886,16.024384214197674,1.5048971476326347;15.328626586743642,3.8573357629502527,2.0019045674216676;3.853698011113827,5.613292051058583,1.162208707793014;10.658918383934159,7.291556138751826,0.9473871118427659;17.366494501568486,17.031138357753445,1.6071182629291498;2.3151857133025215,6.2222885838758355,1.9830011926124467;17.836663958680088,11.0925480748731,0.3905006642890441;18.136436116283246,7.669897778575609,0.47698123010974364;5.247406077111377,11.742647392057101,2.2405947209563735"
