Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_4,8.984,12.222,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
25,drone_5,15.687,12.944,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
25,drone_6,15.907,7.103,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
25,drone_7,15.265,13.362,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
25,drone_8,6.828,14.277,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
25,drone_9,17.666,16.588,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_1,16.499,17.836,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_2,7.251,12.574,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_3,6.835,13.308,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_4,9.174,12.159,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_5,15.852,12.894,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_6,15.913,7.303,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_7,15.433,13.325,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_8,7.000,14.268,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
26,drone_9,17.744,16.404,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
27,drone_1,16.654,17.711,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
27,drone_2,7.421,12.553,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
27,drone_3,6.971,13.250,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
27,drone_4,9.365,12.101,17.327,12.923,"5.723449072826608,17.23086567226679,0.34211098265607787;15.094211092286221,16.185688677335637,1.6362668925386825;4.682230587021806,3.896041827468343,0.274351145432243;4.612162680444591,8.393411725039659,1.2173587308492273;8.940441101075049,13.483057499828806,0.69913424041629;2.8292361928905163,7.770114716754606,0.41795099200328434;2.9788221322327666,9.747778911398164,0.48304482893639333;8.15011067063193,19.223754246582516,0.7593130668258321;9.776039231567863,0.3343436054906314,0.23132468941899675;18.37138109416739,6.81426705718604,1.1925143130768934;5.018713432735276,17.75722698041985,1.5899824832630305;12.263972323571538,11.592563449965182,0.41393048783856257;19.287211974181737,7.664285952551042,0.43121080617312024;10.495900944717553,14.187735390762153,0.2723920689174828;17.7311462486654,9.620170638411816,0.4131736615535778;7.137790668635249,2.0989983306739095,0.8073178832331883;1.2650690959976885,6.161157089488131,1.0895167791005649;9.414276515144627,18.374934608478497,0.2645448351321361;3.939148201433697,7.791347166827508,0.42477394276221425;7.957363159449791,9.80973518731753,1.9750880219849107;8.114063081496955,1.7074713369829084,1.2791287558314117;1.5531497445737674,13.12426443693003,0.37180382099982795;14.731480693919119,16.318039919647592,0.33812370052156093;12.992167941287967,16.93387785516287,1.0394409636145892;9.086584711849824,3.043922252540217,1.2106247514104296;18.773509153845914,9.458551545474165,0.2858099144444684;11.823656453422533,3.045470944643352,1.8329489336242997;8.368193099897832,16.5808736978675,1.5560101885478876"
