Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_2,9.473,15.210,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_3,8.940,14.026,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_4,11.418,17.171,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_5,10.602,16.781,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_6,10.024,15.756,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_7,9.523,16.423,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_8,7.418,14.460,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
49,drone_9,8.145,13.032,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_0,11.997,9.946,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_1,8.954,15.269,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_2,9.491,15.063,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_3,8.805,13.879,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_4,11.263,17.096,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_5,10.461,16.681,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_6,10.020,15.608,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
50,drone_7,9.479,16.282,7.548,11.063,"11.741588359035857,15.041687369970916,1.2495192290558996;14.775616541469438,8.192877032428019,0.2410689965507539;11.284119808426656,2.588168454261185,1.159931605801329;17.317795427701608,5.503490248658645,0.40141645207531174;7.65808224240911,16.381626212339473,1.0114728805432616;4.151501723661717,17.59952744828139,0.7250780119381184;15.70698398944481,15.110636945501097,0.7727582419685262;10.619664823734603,4.981309948541625,0.48962655942318234;7.263809605450552,4.537041042402137,1.9954110212725533;11.921629016739576,2.683938192626222,0.84633803070154;6.317639823625047,5.807990309676958,0.7046895872642653;19.421652514394875,12.41702566641576,0.3870587839485873;8.870916675285264,7.69459362081887,1.0378348730970932;13.221688695290558,14.074465778212922,0.4398058345398842;3.8934609691134874,5.678870694299359,0.9835317151181915;2.2310973109666747,11.524375009803649,0.24032229410165723;7.10257870055703,5.345611810820924,0.6906123325621929;14.642922518956329,13.120707090264537,0.2846609500193627;7.003746542016479,17.499052825783114,0.3979601130592203;7.843591172519214,13.957443162174958,0.29248914874405124;14.822016173070468,3.15840634931698,1.6477964481376213;14.060418625851211,8.16038167233023,0.7735781128962838;19.03718742418531,11.791711978263928,0.308370609071177;16.46334482440419,3.9991369829888446,1.1992717860175803;12.551313107463194,9.235654556332804,0.3170645193705264;16.629386544183923,1.3100217119716175,0.30590670148350696;2.977882640258756,15.349141473026252,0.9255559780507249;13.287286965570539,15.25418952593159,1.0736269645835583;8.48414475448155,5.627170603824303,1.08049101807745;13.00098139615334,18.983518505876813,0.9448311256677431;12.324695420045432,12.919605170253773,1.1228034277696164;12.363946942050267,11.25157186296257,0.7029607030487355;6.0313282584441055,16.052552037106594,1.2822763878981072"
