Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_2,10.655,9.845,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_3,9.089,11.047,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_4,10.196,9.381,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_5,8.617,8.202,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_6,9.397,9.847,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_7,7.958,10.166,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_8,9.816,10.526,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
5,drone_9,9.463,9.127,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_0,7.843,8.283,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_1,8.890,10.267,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_2,10.485,9.872,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_3,8.945,11.081,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_4,10.076,9.337,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_5,8.495,8.080,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_6,9.314,9.776,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_7,7.837,10.045,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_8,9.696,10.483,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
6,drone_9,9.353,9.028,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
7,drone_0,7.721,8.162,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
7,drone_1,8.796,10.180,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
7,drone_2,10.342,9.833,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
7,drone_3,8.802,11.043,3.506,4.332,"1.2602533800671583,2.1690037616847544,1.0622876615738475;5.180546873501175,10.613073206387536,0.29992893773598395;10.62937113351412,5.35501929520843,1.7042043076586488;18.420529723907443,7.445257662261896,0.49970577264756544;8.747365604020196,5.729219400481927,1.1893389092354814;13.71284855995114,16.06831827482169,0.39674089184080674;10.989665474240898,2.1152247040957004,0.46170843809903633;15.315551279745225,11.402149353975444,2.1390458318704195;11.404956276970234,13.734454203141594,0.3005930273483449;17.999051737933055,15.327665551273418,1.0079649603659058;13.394920759568246,13.03912759967839,0.27217908024854554;9.071994146574017,3.7178657801196575,0.22437056781340223;14.52477188544529,12.13597592586438,1.2204816287618365;16.97495228411234,5.92467494393591,0.4745604755699985;2.0558438793997897,9.218255588452879,0.9878768441201358;9.42461206135832,13.247169710705048,1.7563351825467524;8.804279851323887,5.4651210952259754,0.2625257438325427;16.897165400478816,3.9458826263630074,1.3679735156426744;5.332903631020473,14.096620229566636,0.30508137193464513;2.7353001957178487,15.107318668511338,0.34804605373680275;11.289083333576334,10.927197406413304,0.34662289684593806;18.368980702371292,0.563989491368135,0.4475338190769233;18.780545162183063,3.4461339855506816,1.0792521859116266;11.701697379114439,6.570148639092649,2.41226469723799"
