Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.7884,13.4036,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_1,8.0485,15.3238,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_2,7.2820,14.1137,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_3,6.7079,14.7514,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_4,8.1929,14.6977,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_5,6.0591,13.0757,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_6,6.6350,13.3818,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_7,6.4184,13.9878,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_8,7.1858,13.3539,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
1,drone_9,6.7486,15.6617,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
2,drone_0,7.7083,13.4569,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
2,drone_1,7.9693,15.3939,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
2,drone_2,7.2021,14.1701,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
2,drone_3,6.6121,14.8030,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
2,drone_4,8.1253,14.7443,12.1554,8.5302,"8.350,17.935,0.408;11.837,1.571,2.214;2.513,13.670,0.429;1.567,16.589,0.377;3.647,8.250,1.743;17.413,8.043,2.314;15.232,5.791,0.316;10.394,1.487,2.258;3.240,17.083,0.745;17.035,15.750,0.221;15.210,17.268,1.984;9.146,6.875,1.039;17.323,11.075,0.919;18.714,4.122,1.047;18.065,5.198,0.868;19.133,3.821,0.639;3.077,14.404,0.460;14.879,15.658,1.520;3.705,17.043,1.392;9.947,4.943,0.708;11.949,14.665,0.285;14.490,2.598,2.244;3.175,10.389,0.646;10.072,6.473,0.428;7.263,7.111,1.917;1.920,4.730,0.231;7.519,5.074,0.356;5.046,18.770,0.216;15.350,14.560,1.214;13.383,18.801,0.744;19.712,6.628,0.235;16.820,11.827,1.064;15.822,2.656,2.319;17.496,4.347,1.197;15.446,10.195,0.489;19.616,8.909,0.266;1.072,0.192,0.300;12.987,16.804,0.369;7.102,5.115,0.415;5.827,1.524,0.690;6.828,3.164,1.266;9.497,10.568,0.469;2.405,18.441,2.360"
