Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,10.352,9.852,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
48,drone_6,11.812,10.791,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
48,drone_7,11.458,14.824,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
48,drone_8,13.081,12.708,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
48,drone_9,11.668,15.724,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_0,12.369,11.437,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_1,12.520,13.280,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_2,10.825,15.652,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_3,10.625,9.443,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_4,12.360,12.424,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_5,10.500,9.940,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_6,11.835,10.962,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_7,11.336,14.946,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_8,13.120,12.850,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
49,drone_9,11.563,15.829,6.668,17.233,"10.07913324047066,3.1373563760855254,0.455461506893324;19.428548563933177,14.465701285910205,0.28974785598122815;15.372091728765348,19.03495601647722,0.4392650566965872;18.213778795723744,15.328322174237744,1.1507434191229287;15.734929489815645,18.71396171332934,0.7896409005502161;13.489143530844686,7.4198328315974695,0.8626651463764303;16.515920312546655,4.206066073178039,0.35378683498863894;13.082210560982972,9.15605464121223,0.9434460851440521;5.052648221330446,10.45594851503121,0.6348063298714264;13.339048829191343,7.952917500276466,0.42233229420000284;3.2897881016829675,15.506756723187287,0.3464096621922049;3.011863915067104,10.221830355755237,0.6591711055708886;4.353645707765155,12.582515189438524,1.0048095781453874;9.760420030771131,1.6010105410393594,0.23157776244566988;5.044108594436008,1.3394936544328089,0.9250692830265659;1.160777059574813,18.208051476460646,1.0302670027174505;10.003986270009612,2.0252151300782453,1.9032326179394499;15.992053862147763,14.024883425107529,1.547480983826632;19.450311617457878,15.13873844634023,0.4071627908324666;6.612913242928535,11.428012843541522,2.471767476699274;2.785503492105979,13.745555768600125,1.0739036250158414;14.829829992297741,17.757757511109293,0.33809942305015983;16.006394574297484,17.05848302883173,0.28896522002741837;18.54994555460562,17.17237087867016,0.2661232939278988;10.055656005712796,19.542247852538413,0.2687455378559255;2.2313997529816336,6.840688006812514,2.217666238457734;18.841489411436843,17.303143519793096,0.6445602171400009;4.722832320625553,7.941470559922835,0.7593768157625755;12.964701745787037,2.889233378173492,1.6791485300175835;16.968603265019276,3.8560632085640316,0.26944923523404085;9.153993843563038,14.170509886352406,0.4341225319309436;7.551881287155048,11.634660382633719,0.8197811153589921;9.369510336319125,12.659881244584302,2.3735252442204566;16.003042715963506,3.575217690086145,2.490080585538258;17.524977655432203,10.576221447491497,1.6770858434546354"
