Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.7713,2.1044,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_1,8.9533,1.1967,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_2,8.8917,2.3786,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_3,9.9904,2.9787,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_4,11.3460,3.4939,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_5,9.5481,2.9159,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_6,10.3151,1.3069,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_7,11.4556,1.6923,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_8,11.2427,1.1618,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
1,drone_9,9.5545,1.2245,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_0,10.8918,1.9839,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_1,9.0839,1.0661,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_2,9.0223,2.2480,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_3,10.1210,2.8481,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_4,11.4875,3.3525,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
2,drone_5,9.6686,2.7953,14.8151,13.6680,"12.762,18.109,0.679;8.571,10.926,1.377;7.212,9.363,0.279;14.808,9.186,1.276;4.766,2.858,2.074;0.918,12.910,1.574;7.719,15.460,0.810;18.305,12.990,1.360;7.841,5.085,2.041;10.702,17.794,0.383;9.588,13.689,0.996;19.187,3.726,0.848;7.115,13.324,1.315;17.142,18.530,0.494;15.969,7.022,0.215;1.094,2.022,0.270;6.968,9.954,1.525;11.350,15.863,1.145;15.858,3.711,1.126;16.201,2.771,0.950;18.151,17.327,2.375;5.821,17.634,1.636;10.468,6.516,1.279;10.504,5.028,1.101;9.569,13.685,2.475;13.941,17.201,0.936;5.750,3.230,1.229;16.965,3.111,1.043;18.467,1.218,0.308;14.914,2.250,0.344;18.919,6.553,0.683;11.844,5.818,1.334;7.933,11.683,1.097;6.645,13.402,1.027;16.021,6.410,0.411;3.548,11.141,0.469;12.865,1.026,0.437;13.201,7.721,0.473;10.198,19.756,0.215;1.541,16.275,0.356;11.398,9.906,0.482;7.714,6.611,2.245"
