Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
378,drone_2,9.074,16.704,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
378,drone_3,16.916,17.222,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
378,drone_5,8.194,16.940,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
379,drone_1,10.289,16.212,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
379,drone_2,9.043,16.674,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
379,drone_3,16.916,17.080,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
379,drone_5,8.169,16.877,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
380,drone_1,10.251,16.162,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
380,drone_2,9.113,16.543,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
380,drone_3,16.815,17.039,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
380,drone_5,8.044,16.915,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
381,drone_1,10.113,16.213,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
381,drone_2,9.282,16.513,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
381,drone_3,16.814,17.097,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
381,drone_5,8.019,16.852,2.046,4.925,"15.614226139766137,4.5546135153818135,0.9143770023785888;2.57897498479343,18.3272678952803,0.8389556126832672;10.097296390433666,6.24002343032334,0.22296847774741357;1.5679429042558042,14.876123468943096,0.8509134265769922;6.088873809175376,4.826328305583116,1.3926015296954999;0.39791593090070787,3.0978506018994674,0.33405190403148777;15.79199296434004,7.600275625149667,0.35949468045099253;13.22806284536406,9.70703575028135,0.3506880553893783;18.344730104014662,5.593638536109182,0.2443764945991982;15.452092925425305,11.510073237868035,2.3643977971873844;13.68753059073636,18.729102154427018,0.7727126135273273;4.647986855774541,16.831282467969316,2.134720352224379;13.775196896961527,16.08070883442466,0.29410969334130443;8.8423557559542,12.85305563189191,1.634916099037794;12.202824735841808,14.49063748296825,0.47350648219677005;18.54997760180077,6.419283905983297,1.2328038790370797;7.901256186317296,13.964696670433623,1.9835746435001993;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;5.370611834432263,4.580478836729071,1.2094601759404255;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383"
