Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_5,7.0885,11.4838,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
1,drone_6,17.2811,13.7879,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
1,drone_7,14.5259,8.9555,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
1,drone_8,12.8426,13.4236,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
1,drone_9,14.6581,12.7113,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_0,11.8667,18.5285,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_1,2.2123,3.7272,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_2,4.9609,5.5113,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_3,11.4021,7.4173,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_4,11.6231,14.8885,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_5,7.2299,11.3423,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_6,17.4225,13.6465,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_7,14.6673,8.8141,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_8,12.9840,13.2822,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
2,drone_9,14.7995,12.5699,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_0,12.0081,18.3871,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_1,2.3537,3.5858,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_2,5.1023,5.3699,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_3,11.5435,7.2758,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_4,11.7645,14.7471,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_5,7.3714,11.2009,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_6,17.5640,13.5051,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_7,14.8087,8.6727,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
3,drone_8,13.1254,13.1407,4.3640,3.1661,"1.829,17.341,1.635;2.921,5.553,0.459;16.830,3.897,2.143;8.665,0.457,0.416;7.521,1.879,0.420;16.822,3.300,1.731;7.247,3.864,0.952;7.945,18.235,1.556;6.738,17.131,2.350;14.225,14.362,0.224;7.504,10.497,0.463;3.345,7.401,1.859;18.893,16.303,0.815;2.741,9.947,0.756;18.025,8.579,0.249;11.104,4.285,0.877;0.816,10.158,1.358;14.964,17.044,0.469;5.302,12.106,0.476;13.086,7.742,0.406;1.751,0.509,0.826;6.260,15.252,1.137;19.357,5.009,0.464;11.614,8.764,0.483;15.162,11.153,0.432;17.829,1.321,1.523;17.299,17.343,0.353;16.036,6.415,0.736;8.057,10.365,0.377;9.417,9.217,0.220;13.150,4.595,1.101;7.529,7.651,1.328;0.564,14.406,0.411;17.739,11.005,2.298;7.641,15.520,1.825;11.542,10.829,1.101;1.588,0.938,0.638;6.834,13.952,1.848;3.510,17.461,0.442;6.340,15.287,1.962;15.308,12.730,0.276;6.818,18.754,1.350;16.126,19.517,0.663;1.919,10.417,2.442;4.706,14.975,0.678;10.172,1.859,1.098"
