Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_1,7.319,15.625,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_2,12.031,17.892,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_3,7.397,13.501,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_4,13.169,5.579,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_5,7.982,13.884,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_6,12.525,6.127,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_7,3.906,13.475,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_8,7.527,14.786,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
35,drone_9,16.674,12.477,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
36,drone_0,4.176,13.042,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
36,drone_1,7.197,15.747,4.627,16.623,"18.125847857779984,1.0484520867497416,0.3274850641760052;18.133447507668016,10.228820336239366,0.2589016379310872;7.138012039773779,8.538095793694506,1.1302389025073625;18.869617362779444,6.587935247132192,0.9495212496134524;19.116214930177637,1.240962963366139,0.37284414712969194;14.907809884948165,17.66042742632713,0.2833003236178328;14.695882599110337,12.171393645690216,0.6965799237186227;6.541726981447353,1.6337920792001728,0.7330724990690273;1.5627902782473067,15.932816310591235,0.9599060233088196;13.291241545301851,7.277298387961744,0.8974171036618024;17.196222593010784,4.005767779892091,0.6436465928027858;11.788783010132846,1.8609918120603823,1.208718555942002;16.49411255291012,2.226940024013956,0.7246538247397212;7.700910334060736,11.30751633761695,0.252923625275066;8.61234404518026,8.369306266101049,1.5742276774842958;15.713077614981204,14.006531040232774,1.2021243934157586;14.659662766339116,9.628382861370445,1.209528199508083;5.081575270202088,7.231673147315676,0.2138165603710325;6.503726528764152,10.299815945677963,0.24671149577093754;2.7776761369813805,1.0412302583941293,0.7648888930815241;5.516273208499017,3.3263162915678177,0.43864138968430255;10.350294777615709,15.302820974980616,1.0753388940576751;5.026275126765684,2.5002274403457414,1.333812172989226;5.613818961626769,11.89057813116674,1.2724162613594139;9.834317607043683,16.669839617367867,1.3326890145694685;10.073141820833277,1.5478126726040935,1.3765903742552912;6.817311010347787,6.184520329671109,1.1627254020983346;17.531988221871877,3.972390708418683,0.46329299997765183;16.095680952645075,9.000097149426267,2.0653196687840225;4.569949548088331,3.346095904529534,1.970725298659115;1.4386277933729876,3.345645098558576,0.7268647352665445;12.726975552205626,12.400231928325052,1.279754508333359;7.3156370318121615,0.8682035615598325,0.649924125212984;18.500716272508818,12.835075443739546,0.37114969132652903;19.02730562171097,11.903233270733939,0.29699453319765523;18.12134919650175,18.098095007869404,0.48526385051985116;13.578982134487527,15.473938741644153,0.8767537592685463;7.327432092548218,2.984223763702265,1.7897148196943857;12.63413261813204,8.258716718935304,1.2511623450913398;6.354862768882052,8.89474355683902,1.1857624093701116;0.8413716712648605,11.051927891758146,0.2930000371329871;19.312487145886383,1.3872695045641317,0.4574691431922453;2.849089867411757,3.8325960262213825,1.3239026999285115;14.135660631852991,12.927549004332322,0.2683796661642849;7.679083156625754,0.966568223445277,0.26670295155106216;1.266487110057195,3.4573922179884753,0.6447903592335091"
