Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_0,8.486,10.339,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_1,10.331,11.837,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_2,8.121,11.102,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_3,7.311,8.948,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_4,7.658,8.079,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_5,7.587,10.552,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_6,8.147,9.578,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_7,8.898,11.085,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_8,7.971,8.869,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
11,drone_9,7.366,9.732,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_0,8.564,10.417,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_1,10.469,11.981,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_2,8.209,11.194,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_3,7.278,9.071,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_4,7.751,8.137,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_5,7.673,10.646,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_6,8.127,9.704,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_7,9.001,11.192,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_8,7.943,8.993,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
12,drone_9,7.454,9.797,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
13,drone_0,8.641,10.495,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
13,drone_1,10.500,12.179,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
13,drone_2,8.299,11.285,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
13,drone_3,7.202,9.199,15.942,9.222,"13.12991062404195,17.86081491115537,2.1093003572852016;10.288339961457842,17.849797273608758,0.4518911879557489;10.248396578144837,4.5186785379528285,0.37646692000517945;2.487708127652595,15.453512519399169,0.23739682618532632;18.14513437326822,2.793084773012903,0.8866029938168283;12.8696070445469,18.034354521747495,0.33940920010614245;14.210199018192359,3.66144881482801,0.9584929344532411;12.26762135340117,18.185210044688844,0.45974280399310075;17.133968169796145,1.2659605508354534,0.898539599398031;11.725508730391944,11.447191011764433,0.31584508293022523;9.138653313882072,6.522083504642867,1.3683439357017109;12.300473057661492,11.306966531590739,1.2429517670644135;5.687190060397698,12.287018356666746,1.9821688807555025;2.2134646756871676,5.892382844739085,0.2772259799553319;5.165385603965523,4.266496808828787,0.7380308289851846;13.777356507845177,2.271717541884357,0.231819553339841;0.8870910635223102,19.21188542416796,0.6794199212894521;16.464062639178135,3.551458991215103,0.6006671014736341;17.669696533207127,19.078405584191888,0.2501650658400194;14.04370564798295,16.521500261826834,2.1933623335330674;6.10916574519824,9.802281704559775,0.23468066250670291;10.536732994439634,8.643496716471951,2.0120457093486284"
