Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_8,14.211,13.985,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
24,drone_9,14.010,14.565,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_0,15.456,14.284,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_1,14.004,12.999,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_2,12.403,13.143,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_3,12.998,12.851,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_4,12.061,11.626,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_5,14.808,13.492,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_6,15.733,13.023,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_7,15.029,12.662,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_8,14.108,13.879,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
25,drone_9,13.916,14.421,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_0,15.262,14.237,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_1,13.921,12.876,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_2,12.282,13.020,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_3,12.893,12.746,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_4,11.870,11.566,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_5,14.740,13.384,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_6,15.633,12.884,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_7,14.924,12.558,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_8,14.003,13.774,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
26,drone_9,13.784,14.311,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
27,drone_0,15.167,14.124,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
27,drone_1,13.828,12.761,3.033,11.341,"15.495139910850687,5.176361922364097,0.9518818890382269;16.66501321488791,3.5234906749661703,0.4789602996475547;18.712005057662118,17.789693568916324,1.087384439992643;11.520058394689329,18.966951174040208,0.286019227896685;11.046803308829382,15.710436581976357,2.403216714711811;12.582081901913975,18.654761893395964,1.283065707860213;12.459514233081773,10.481435325237426,0.3515172061174272;11.71584889828351,2.9445327145563227,1.3098649574326822;4.395480614721619,16.6099665451919,0.2996370974387258;2.537296577373792,14.693421368084044,0.21082910975280883;7.815105482210804,16.11199902479143,0.22332262617357015;6.797766566941992,7.132001943867886,0.21646988798347794;4.324500258324711,17.620173193527798,0.20509849557678883;14.182377044893357,3.1387694101840804,1.1950479555540885;17.857095666631174,13.76975661609527,0.8731202654406527;8.650810370869648,9.033278260096665,0.7770054590985974;12.008916547591344,4.315888888426788,0.4522650234815885;4.319650238277113,16.249951187371533,2.0670184215356358;1.9549261486312757,17.56476115215776,1.7237475749645284;16.011959789709003,17.90264374030533,0.8917011009573149;12.08521837063075,15.555492292126537,0.32280534636402775;6.099594289721817,17.325292961761846,2.084384426659521"
