Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.803,10.207,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_1,11.075,10.877,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_2,10.060,11.365,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_3,9.733,9.124,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_4,8.838,8.626,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_5,9.324,10.747,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_6,11.294,11.210,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_7,11.167,9.489,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_8,10.622,9.042,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
1,drone_9,10.045,9.883,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_0,10.920,10.257,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_1,11.209,10.877,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_2,10.050,11.537,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_3,9.808,9.252,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_4,8.979,8.767,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_5,9.433,10.915,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_6,11.294,11.210,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_7,11.300,9.554,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_8,10.758,9.101,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
2,drone_9,10.090,10.024,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
3,drone_0,11.042,10.294,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
3,drone_1,11.345,10.819,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
3,drone_2,10.017,11.706,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
3,drone_3,9.891,9.349,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
3,drone_4,9.073,8.944,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
3,drone_5,9.441,11.087,17.894,17.932,"11.296129762914658,15.488085745111261,0.4639928348569647;8.414380072007937,8.28265412401405,0.20428635498252476;10.507208099088018,16.136938451675885,1.7895523393418058;12.303836219222145,13.014165703275964,1.7395228510642382;17.35733916628023,11.035389497644987,1.5751303159196985;1.832079652821099,8.73452966121621,0.7682672102939669;4.951847312419625,14.618210279465501,2.432437826748534;5.266697091872011,18.157403129434716,1.0950352588304315;5.7308178335678575,6.265558223661758,1.8572708554594601;6.090165654467808,11.11374282510572,1.7195848560169713;0.5914612616575354,16.431901525119585,0.2513771394941859;5.53275426493179,14.883104408267405,0.6253273745501248;9.687147272746916,1.6407598728280683,1.1057284787409007;17.285679626866063,14.059535720304144,1.2416974348279193"
