Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_1,11.886,6.137,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_2,13.581,5.899,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_3,14.477,5.128,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_4,15.443,6.752,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_5,12.553,6.810,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_6,12.272,7.422,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_7,13.685,6.943,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_8,13.822,7.720,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
11,drone_9,14.407,6.383,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_0,15.096,5.784,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_1,11.719,6.179,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_2,13.411,5.928,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_3,14.317,5.064,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_4,15.304,6.674,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_5,12.387,6.765,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_6,12.106,7.377,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_7,13.568,6.851,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_8,13.657,7.671,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
12,drone_9,14.323,6.288,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_0,14.983,5.687,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_1,11.553,6.225,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_2,13.268,5.891,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_3,14.160,4.993,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_4,15.125,6.586,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_5,12.242,6.795,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
13,drone_6,11.937,7.412,4.537,8.198,"9.33011129103809,5.609577827136489,1.0346148520670035;11.603885394033597,11.011080582115847,0.4355769812674354;12.182179709761458,9.06341111205849,1.2187950211514411;8.198463947468932,17.786336733889023,2.068204076460644;12.639987558592706,13.672887214016443,0.6810643157035823;2.0434174749245892,4.780226451651774,0.6965620977583288;2.9415721088626503,14.64722538052264,0.722494205945012;2.7615657588545552,14.470189630282118,1.6381320960290209;12.564063922183381,17.50393663056084,1.0660853569898285;11.484582334187486,14.392334542953346,1.2247076132202315;8.227856318867316,14.852410796567021,0.4055856486705929;11.27423757946353,3.429709856268881,1.3187233207340014;14.589882640246852,0.559884613130019,0.3838922666184571;13.14440880520725,13.272084884616769,2.2733306535036153;8.808628895838837,16.610061903379222,0.48628467869606157;8.804346422791113,19.3588256779775,0.39054874422156033;7.704638987000401,0.906834778738743,0.7799242606986281;17.192962927450065,17.671990164024663,0.30205959510670377;7.96052370629168,5.408968693427957,0.2400634611011605;15.172061075432833,11.283922110299466,2.3125090374750403"
