Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,13.823,5.572,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_1,14.320,7.629,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_2,13.568,6.612,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_3,16.210,5.119,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_4,14.246,7.024,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_5,16.256,6.066,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_6,15.690,6.603,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_7,15.565,5.588,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_8,15.114,7.295,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
1,drone_9,14.397,5.490,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_0,13.871,5.737,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_1,14.215,7.734,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_2,13.512,6.749,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_3,16.210,5.119,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_4,14.167,7.124,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_5,16.250,6.193,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_6,15.619,6.734,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_7,15.565,5.736,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_8,15.047,7.427,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
2,drone_9,14.355,5.657,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
3,drone_0,13.910,5.904,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
3,drone_1,14.111,7.839,3.194,14.180,"6.597894810808955,8.757852825933425,0.6746578913235517;18.43481995761053,2.1998561766089693,0.4061044770755525;8.58799465811917,7.499441072655378,1.816251433622147;9.144558830741515,6.646496743728868,0.33398330349556005;9.745636432969258,17.154201384817902,1.0029245357617178;7.805322278898045,5.965684675781292,0.41070152478383887;10.765853947049305,1.2786528099195729,1.0941569002011668;11.939699006107926,8.152502871235448,1.0721615475764081;14.880111967638197,5.57028165697046,0.23539314189911778;6.862980402927326,17.562337729778324,0.36772035564330574;6.016730259325383,6.0742564701073345,2.4949998110411773;11.58410332998406,4.080993826656099,2.3322906634919334;7.428015357517989,15.768951921506131,0.3465851402466381;1.462343403639914,17.88100222464208,0.23091379139707194;11.953583968644928,10.929617328381047,2.1195141671595046;10.958845181558928,9.163910193179598,1.8587885135343791"
