Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_6,3.642,11.152,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
40,drone_7,6.710,7.940,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
40,drone_8,6.144,8.688,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
40,drone_9,7.708,8.752,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_0,9.737,11.728,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_1,8.457,10.186,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_2,7.690,9.729,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_3,5.980,9.326,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_4,7.078,9.101,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_5,9.435,10.422,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_6,3.623,11.351,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_7,6.852,8.037,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_8,6.285,8.733,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
41,drone_9,7.816,8.853,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
42,drone_0,9.842,11.898,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
42,drone_1,8.579,10.308,12.869,16.154,"14.890534394378927,9.602716302807007,0.6933143649150973;10.56022801258502,5.883154423998629,1.1527855263788438;7.621186003846577,13.467859384102518,0.36110352632290255;2.897485764799353,4.147457981234458,0.3173341325298541;4.57040240915131,15.699005280566368,1.1904865396069644;16.56290953525244,7.205083020793645,0.68412876056391;6.24793028820818,11.99170474549982,2.0816757628563076;18.759460447802905,3.7291653272603713,0.2574448927174781;2.3555761495151852,10.206690429409502,0.38988742207804405;7.108793962344434,1.1925934881259064,0.9108237907133323;16.982562194350713,15.43025173475521,1.3097955523839642;17.986811307139515,12.731639372821553,0.36217533050441314;13.4272015963528,9.167654596503947,1.1602053375282622;8.05937147143628,0.5433200286569886,0.4556001515804053;17.49907819233074,16.515046155486267,0.2793251638987665;19.202446381713823,7.416069361090657,0.22870862607682318;13.48261003330426,6.960580978831851,0.2873465863209305;4.993974577930013,15.625904215938693,1.0953366161105196;7.473483869346627,5.986970773164208,1.0428285878289647;14.84973991434375,13.525369298239927,0.841091056708241;17.410747296331788,11.648605246160923,0.7309322770585607;3.954537399173687,8.569906412680734,0.49133198667839306;14.734853332231012,3.037846469516264,1.1676198704084317;15.839575546842145,4.82106550344717,0.305901688889585;11.787339617846817,8.37102621370609,1.2276338202784103;7.1127957400222215,14.212747516887221,0.20282539441155048;16.768939675772454,13.369679790362776,1.2402735912697538;17.24581620035274,1.9147386882403505,0.2763845810170574;7.3082776033132975,12.73561416314173,1.1034965540197694;12.052840232484073,10.240236166313682,1.2777986870023001;14.770593163722271,2.1464588880244815,0.2946167176648446;14.410845980586945,5.790256110508723,0.9551336372275907;7.115666313606027,5.441897438065091,1.2372549167057425"
