Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_4,8.987,8.040,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
33,drone_5,7.190,9.086,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
33,drone_6,7.799,10.759,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
33,drone_7,7.304,6.906,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
33,drone_8,6.592,11.026,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
33,drone_9,8.744,7.305,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_0,7.749,8.202,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_1,7.264,9.791,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_2,8.139,9.225,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_3,7.141,10.687,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_4,8.836,8.123,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_5,7.206,9.233,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_6,7.744,10.923,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_7,7.341,7.103,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
34,drone_8,6.476,11.153,5.457,14.538,"10.155822690048982,15.227107330851846,1.150931893290267;17.194543244326468,4.50386447783323,0.8552920317349818;15.799602349252677,9.212372525175532,0.24200915333608258;17.087164102390542,19.762267233161452,0.2045848745780391;3.4579753623730083,18.226466582618656,1.3549849389240063;9.157165866911871,11.932393973649559,1.1681527784814676;4.993615085422901,11.02197276085632,0.7294353798933454;17.601852174685714,10.503015148355884,0.4920386930550529;14.307561523508992,3.5094980660794066,0.21561714425409453;11.820933193482395,15.682269989053589,0.4034798633743918;16.518120723407435,10.293230482653856,2.2498559544861845;10.62921345811665,9.103988265146807,0.9932269200270063;2.505951788852652,11.690945707776951,0.32330685361646455;0.4053598064348521,17.50789136295031,0.30081101263715326;10.060741910118548,3.9190571869354853,2.1462719277753175;14.199326320241692,15.4930876794508,2.0435293475038705;3.884971556794479,12.007214047687537,0.44729129205082085;12.311064431983272,2.560085636738654,2.1270188111266943;12.020963072178205,16.305541482684973,1.5074598851556695;10.71385749790602,10.231716106744814,0.773987927653956;1.9512893518758498,3.0957242963190317,0.24160089210001967;17.314687684125392,2.1344618260920796,0.9007173939894537;14.77701556015796,17.400081591308368,0.733329238381498;16.50578437651202,5.123090225799334,1.5449959432172822;17.04477090829024,19.00624758814739,0.31149325208474415;6.256122750533397,19.422982954466445,0.45477927630543175;8.986698792621612,16.64913184566581,1.2218433758507512;4.219752128682933,8.514342832193565,2.4606641829274234;18.07515898928808,4.823634635130787,0.754188262105837;8.962129205471108,8.953896576473715,0.3060388788200035;16.39518984758962,17.62988179030102,1.0886927147441992;3.3550814703614766,17.76396364561968,0.2552731696298984;0.8125126109683207,4.773894984468831,0.7961945170266663;7.016973253967149,12.09978257640912,0.30881718695384147;1.6200178339880509,14.412696609006794,0.4377502675267475;14.957095487731168,4.333315479080163,1.7406381891164369"
