Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_5,13.135,8.725,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
39,drone_6,1.204,12.201,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
39,drone_7,12.935,7.782,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
39,drone_8,3.608,8.481,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
39,drone_9,11.767,16.660,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_0,12.323,16.034,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_1,11.457,15.737,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_2,12.579,8.647,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_3,4.759,7.205,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_4,3.436,7.935,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_5,13.186,8.864,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_6,1.325,12.360,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_7,12.836,7.923,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
40,drone_8,3.439,8.517,7.991,16.100,"16.133799089380688,13.782887901376924,0.21651910332048363;2.5241373432808802,15.16013948921908,0.9226986794468442;11.272005961274006,6.089230302631179,1.2098265033149596;11.352044832547882,10.804662506159243,1.9491006217323732;3.10704938145844,4.6214627861714135,1.2950640018669146;4.767472463859976,8.98062908951162,0.3190062851891944;5.453081023666914,1.4350944712626366,0.9699579935958714;7.522725602757566,6.966479468269939,0.32590795889548896;6.183528318834802,8.228782697124393,0.986267258680894;17.983290442853143,6.422226151124512,1.3950641477247223;6.905377089617252,7.168884638970395,0.44222675497381303;11.095545127413402,6.662904837562505,0.26369558581445773;18.956001149428076,13.536452297304516,0.21892255251779114;4.311127983491752,11.046065269036944,1.9898726031619647;10.929555335167974,7.394043125514709,0.35623956004038393;9.109805095122008,6.15589721208416,0.2629792181149953;19.618209093010652,7.029544397840095,0.2059813848296807;6.3211799502179025,9.526651489780553,1.8143460576232187;12.014997290128985,0.9393002898460012,0.44233044865013793;6.189107187092621,3.5259680271663707,1.1040462225950254;9.585037893067602,9.54832393263061,2.416899106351098;3.2817055138635993,2.982423188599815,0.7753770457412411;19.13167349787625,5.660564378891822,0.30285244498914493;12.211414488602573,14.634972361436002,0.23170647881209402;5.54774935944796,12.549939301873351,0.8280638719301576;13.51526049066696,9.718585620884859,0.2020660289372659;4.47499065328714,6.202288849691347,0.32418626300453435;15.73050373060452,8.279988801560545,1.1116124237864118;11.326914681925958,3.340163556679616,1.2594704530664838;2.8003646885573557,11.471623704473066,1.0600440035372534;17.744324755174027,16.68843295132847,0.3180720849908675;16.30988446925624,2.659095433684902,0.8388005144360022;17.04938407522232,0.33441002358242916,0.21127504912934636;1.3887740248049645,17.64524746209997,1.0579007571612211;14.17917139656052,12.272234950996125,2.265913291983272;11.479057304314392,4.278772191305741,0.766084537086846;3.1671352475455468,0.9699428609091387,0.9330764785915089;6.056094829999465,11.234048563022963,2.00663146186301"
