Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_0,15.4791,6.9590,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_1,4.2683,1.6415,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_3,-100.0000,-100.0000,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_4,7.0874,8.9650,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_5,6.3379,16.1399,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_6,10.5017,7.3004,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_7,14.1313,13.3192,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_8,4.4068,2.3065,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
2,drone_9,9.8120,7.1561,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_0,15.6205,6.8175,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_1,4.3989,1.5110,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_4,-100.0000,-100.0000,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_5,6.4793,15.9985,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_6,10.6323,7.1698,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_7,14.2728,13.1778,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_8,4.5373,2.1760,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
3,drone_9,9.9426,7.0255,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
4,drone_0,15.7619,6.6761,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
4,drone_1,4.5294,1.3804,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
4,drone_5,-100.0000,-100.0000,7.6229,5.1690,"8.096,9.621,0.220;18.838,18.817,0.492;7.475,12.949,1.950;5.422,0.888,0.868;10.466,0.824,0.898;13.289,19.825,0.277;9.527,17.468,1.648;12.654,8.375,1.203;9.558,15.524,2.132;3.060,8.197,0.303;7.661,16.950,0.220;8.627,7.619,0.378;0.874,4.757,1.611;0.573,6.925,0.289;6.333,1.706,0.328;2.202,8.609,0.843;17.204,14.436,1.202;14.080,9.471,0.273;12.034,15.908,1.755;17.912,10.008,0.480;2.501,17.283,0.917;15.806,4.846,1.297;1.094,19.029,0.429;16.262,11.546,0.767;2.066,0.596,0.927;11.755,5.920,0.474;18.308,13.971,0.414;19.010,4.001,1.026;1.411,9.881,1.299;7.780,10.724,0.316;5.569,12.553,2.326;1.746,2.330,0.260;15.216,15.120,0.917;18.981,2.450,0.808;4.732,1.431,0.604;16.095,0.964,0.266;17.626,0.693,1.034;12.350,18.119,2.297;2.030,11.213,1.130;14.776,2.999,0.427;1.046,19.155,0.698;14.591,19.143,0.329;11.953,2.030,0.764;17.945,5.162,0.882;6.749,18.510,0.939;16.983,11.213,0.893;5.598,9.514,1.038;7.898,8.816,0.358;12.712,2.773,0.357;13.794,4.122,0.343;19.061,7.858,0.882;2.155,15.194,0.721;11.824,10.206,0.364;12.209,5.560,1.776"
