Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.4753,7.7495,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_1,9.2359,12.6493,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_2,10.0901,16.6990,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_3,14.1199,4.9967,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_4,9.3289,13.9609,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_5,12.8133,7.4269,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_6,2.3282,9.7809,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_7,8.0502,14.0717,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_8,15.7191,1.3311,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
1,drone_9,7.0316,9.4221,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
2,drone_0,15.6167,7.6081,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
2,drone_1,9.3773,12.5079,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
2,drone_2,10.2315,16.5576,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
2,drone_3,14.2613,4.8552,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
2,drone_4,9.4703,13.8194,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
2,drone_5,12.9547,7.2855,11.5043,8.3570,"14.568,13.506,0.447;0.568,10.268,0.489;11.904,16.700,1.058;13.150,4.002,1.009;13.397,19.450,0.440;17.943,6.493,0.941;6.039,4.073,2.493;5.361,11.199,1.516;5.236,11.537,2.404;1.641,6.014,1.969;1.996,2.474,0.867;16.972,3.129,0.414;6.934,8.809,0.285;2.419,5.441,2.369;18.962,1.697,1.636;9.490,3.916,2.027;1.652,16.091,0.397;0.176,15.720,0.351;18.187,4.699,2.374;2.581,18.931,0.409;5.877,9.177,0.496;5.238,10.029,1.187;10.626,12.262,1.104;16.314,14.645,0.475;18.609,9.719,2.439;3.112,9.030,0.453;18.654,6.793,0.649;0.509,18.463,0.695;18.870,3.117,1.162;14.896,10.462,0.367;19.442,19.027,0.361;9.165,9.901,0.399;12.640,18.697,0.220;2.404,1.026,0.433;15.761,15.847,0.840;12.227,1.882,0.934;18.594,2.294,1.968;4.411,16.945,1.329;12.718,2.567,0.329;3.028,12.409,0.217;17.732,18.702,1.160"
