Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.2966,17.7057,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_1,7.5023,12.2837,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_2,17.1776,15.7632,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_3,-100.0000,-100.0000,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_4,9.2946,6.4136,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_5,8.8399,10.7517,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_6,16.6700,17.9072,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_7,17.9278,5.4797,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_8,12.9160,11.7177,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
1,drone_9,12.5114,16.7142,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
2,drone_0,7.4380,17.5642,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
2,drone_1,7.6437,12.1423,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
2,drone_2,17.3190,15.6218,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
2,drone_4,9.4360,6.2722,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
2,drone_5,8.9814,10.6103,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
2,drone_6,16.8114,17.7657,16.9647,16.3796,"6.875,5.669,0.767;1.238,12.784,1.303;1.403,10.421,0.814;14.389,1.732,0.358;14.596,8.487,0.346;15.373,7.809,0.913;7.251,1.431,0.394;14.316,0.532,0.962;4.718,1.118,0.898;12.972,8.922,1.345;10.614,9.694,1.702;1.294,0.814,1.248;1.496,3.145,0.401;3.643,9.652,1.662;15.745,8.300,2.044;15.484,5.361,1.021;16.522,3.203,0.366;1.265,8.360,2.079;10.254,1.031,0.900;12.041,0.904,0.735;2.535,3.612,1.155;7.502,7.443,1.705;14.582,18.917,0.612;6.752,3.431,0.428;3.940,4.995,2.148;14.651,3.264,0.660;17.062,19.158,0.297;3.470,13.269,0.398;15.794,11.392,2.368;14.601,19.692,0.250;4.383,2.187,0.476;15.349,6.257,0.488;12.689,5.288,1.353;13.505,13.007,0.307;2.917,6.158,1.180;11.687,6.190,0.222;8.891,13.013,0.288;5.225,8.259,0.764;17.480,11.417,1.173;17.866,10.824,1.892;11.075,3.552,1.868;12.753,10.163,0.875"
