Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
162,drone_7,8.145,4.466,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
163,drone_2,8.666,3.853,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
163,drone_7,8.093,4.563,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
164,drone_2,8.571,3.917,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
164,drone_7,8.140,4.561,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
165,drone_2,8.577,3.880,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
165,drone_7,8.088,4.658,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
166,drone_2,8.482,3.944,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
166,drone_7,8.136,4.655,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
167,drone_2,8.487,3.908,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
167,drone_7,8.083,4.552,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
168,drone_2,8.592,3.772,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
168,drone_7,8.131,4.550,13.812,11.389,"8.458228982376614,5.552383065232413,0.3857945798829663;14.981757610822246,14.662999404653487,0.39113273860961284;0.7029893441816479,9.081668020285822,0.38094363667764236;4.817447621065365,2.6103946703894483,0.25721523126285395;14.418547137571982,7.765188940854843,0.3913250185496959;1.1372844437001308,16.905661999814175,0.7689403487675788;10.565413052552746,3.1181051529576957,1.3810665073963748;4.316961254140078,5.867215890509428,0.28236032127757316;2.7216166455943998,15.94884884721544,2.318221875543954;2.64899676245916,13.328996769573525,0.4935724989216992;10.439232263370208,8.147864335448922,0.23050664764589562;9.14364503970527,1.0932223058027164,0.44945059211817795;1.2209945360075658,7.794259628153159,0.27174814510348316;3.9462344806316065,5.116254156826204,0.37700290481298904;15.686537100464978,19.090560043064134,0.47236783269541616;17.037593930591214,10.446931224724661,0.7381838083476068;14.185373651175949,4.8971244938692875,1.3893520963393138;4.862264464008727,7.6196319648123465,0.3816406842716915;9.734047959661538,7.903432758350064,0.6330722236583114;11.05226549679775,5.918285434906379,2.4367631614955716;10.210842030685393,8.194712309946084,1.5141953273932567;18.138115478558273,1.446449458209017,1.2445380739664016;1.7218626565384432,13.951838258472456,0.25254468485209564;11.38767241625951,16.625266536440297,0.4660808727724946;4.751436213181221,11.981677023096143,1.0637590188199302;6.591906444349819,4.801107812988959,0.827737437889269;7.042527199568434,7.100297651496156,0.8896213664129848;3.194275296623252,2.3638010806173977,1.1034709904889346;4.158422769585971,5.565540490110982,0.6859420929840112;5.509915770275702,2.6896095386210237,0.3225193972386474;3.9844460702513746,2.844413986879667,1.1497754000213167;5.312146938738272,6.402965586079201,0.27549185275945764;5.133844797164669,10.1497127115567,1.8867324680089919;10.037104206130032,17.65917828224878,1.2647911256500515;4.595969777824493,3.4046701207963195,0.20342008062385453;7.123503711261239,14.218302275569592,1.5395116897469432;2.1767459135881944,2.3485350626789807,0.2488431248330186;4.66979828610047,6.613796155103825,0.405045786526251;2.6849610779361472,16.72801718584898,1.8710914508706076"
