Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_1,9.372,8.182,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_2,10.623,8.764,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_3,7.601,7.928,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_4,10.952,9.806,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_5,10.256,9.378,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_6,6.651,9.164,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_7,6.144,11.185,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_8,8.877,8.661,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
35,drone_9,7.484,8.749,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_0,11.362,8.505,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_1,9.543,8.204,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_2,10.729,8.868,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_3,7.773,7.934,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_4,11.057,9.910,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_5,10.362,9.481,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_6,6.775,9.044,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
36,drone_7,6.094,11.158,15.045,12.095,"7.6746889995383905,16.99601073880131,0.4531536125151193;8.223557650083603,17.535819153191888,1.0802080417277171;9.115694583206922,9.801096470450158,0.44879601225234395;16.015538103541665,4.414335107634591,2.4928898750234487;16.0573452367201,8.51777604185659,0.3251259114309943;14.360820748363139,19.205185180411117,0.39907926533382326;8.010606189205067,1.3162393228297546,1.0727757817486205;8.659113669858137,16.710359848847194,0.28440674333443633;8.608474503427821,14.200920703457758,1.8715144718658143;1.4669132167073236,11.761188186415712,0.32174641265272064;4.559005898790765,6.963957495514063,0.483369214439775;2.314184564959855,7.526330635226737,1.9686323819232672;18.885173905391706,11.45791179560494,0.6726817599036284;2.7266600427158574,12.218694975947367,0.47514541583920233;6.449314039802468,5.848656081891233,1.3129792772935347;1.5549593769990515,6.850895250844238,1.2447675077556124;18.891995228947728,3.52416325580933,0.42417102791347927;10.978856827729148,6.062328056098988,0.4349097127757837;5.582043931335252,1.933130093835787,0.39102837282460545;7.501745077584204,10.579379000218276,1.0540015421862896;6.458170473628132,16.476624569010593,2.23253646337621;16.91796896295456,6.830032912343079,0.30733974780261664;3.9126625884367607,7.885644780537775,1.3834445406900342;11.329354119716495,14.751285771863817,1.1472914444249007;14.829339607266059,4.87832196279056,1.0151806126948113;12.047080255586009,18.66397076747201,0.7734193469485565;12.95623747353502,3.1326110524422766,0.4448509459149049;5.491579480679806,13.825932551665142,2.1459422078881083;6.657777719260406,0.7531394530228985,0.6161039038934178;18.97262562727644,19.380794284433623,0.4881751617899698;13.48534749873229,1.984614812849163,1.380209093718531"
