Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.5084,15.1244,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_1,12.7178,11.5878,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_2,18.3758,1.5752,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_3,8.5765,12.4116,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_4,8.2668,13.8147,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_5,-100.0000,-100.0000,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_6,4.8813,6.6517,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_7,15.3061,12.1171,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_8,1.1313,9.3371,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
1,drone_9,4.8693,4.0755,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_0,16.6498,14.9830,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_1,12.8592,11.4464,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_2,18.5172,1.4338,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_3,8.7179,12.2702,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_4,8.4082,13.6733,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_6,-100.0000,-100.0000,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_7,15.4476,11.9757,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
2,drone_8,1.2727,9.1957,16.0635,14.0391,"4.134,16.264,0.338;5.680,10.034,2.458;3.902,18.646,1.012;13.471,7.777,0.924;10.819,9.550,2.419;14.618,9.279,0.375;14.507,3.575,2.047;9.223,0.785,1.142;13.554,16.725,1.019;11.225,1.838,1.171;7.946,0.978,1.219;18.288,5.453,2.097;18.937,6.608,1.254;1.760,11.938,0.717;19.119,17.117,0.350;2.440,4.568,0.222;18.632,14.655,0.477;2.464,3.323,0.305;18.400,17.784,1.548;9.595,13.514,0.441;2.071,2.663,1.908;0.836,5.450,0.487;12.390,13.416,0.390;11.269,18.685,0.903;17.661,10.497,0.385;6.884,14.917,0.282;4.108,3.562,0.624;6.255,3.895,0.415;8.012,10.824,0.243;15.283,19.121,1.020;8.416,13.409,0.314;14.024,1.626,0.254;18.833,3.746,1.603;16.770,8.479,1.371;16.439,3.416,2.329;1.083,2.850,1.767;11.872,4.473,0.330;2.732,13.434,2.095"
