Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_7,10.158,4.364,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
37,drone_8,9.779,6.636,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
37,drone_9,7.869,5.085,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_0,11.922,4.574,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_1,10.492,6.118,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_2,11.532,1.897,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_3,10.296,5.457,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_4,11.097,5.140,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_5,9.496,5.567,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_6,11.478,4.088,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_7,10.348,4.424,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
38,drone_8,9.946,6.678,16.144,4.566,"12.29293182036267,2.5817183135925528,0.48290158648327636;18.340223568426683,16.026201829603043,0.4491455523809225;14.108522050760127,19.581665255844616,0.2139720007253884;2.5684933380644077,16.714996130080387,1.5048323157624517;5.324805730001445,8.459451150209679,1.1294865140527328;5.048757298771535,3.253671435306342,0.3329320117919275;10.792903453107659,15.554227362997393,0.30679904357175547;12.122891554309783,2.3938225233116888,0.2624288112895131;9.893648748348328,19.639421966394735,0.2373168742142731;17.786487332264812,8.406023990191242,0.7768662321250477;8.335609961216475,17.329128319387156,0.4304995727078308;5.106060651066356,17.984473168927227,1.9681846332308495;15.6390092372531,16.539492185155954,0.4393270111395084;11.344753998228713,16.73896619329914,0.8499321410914574;16.889514945975648,13.110393436407211,0.23196590289535676;9.150801474512203,14.238584461783594,1.7261447759198911;2.914249065351385,10.740001464622937,0.6698631183452658;10.547405496272269,10.315037883087903,1.7849359006246859;18.092746585178816,18.016838733830596,0.6527479046605312;8.077119129038277,3.0590402980172087,1.2073552555391234;6.446606999895194,0.9697456269708871,0.26000744628662836;13.46995045434704,15.070439812499318,2.3177953536723592;10.069424876736495,11.83496016223959,0.9290352638991346;15.249961251065077,9.652202444488207,2.1728842136190396;18.711608259653644,19.420604840506826,0.28353516562819614;3.080353037127305,4.3890047571265445,0.4566808550421401;4.261751963402639,5.8253133844707,0.915137554982481;4.5557080296312265,1.1786852208965577,0.6479685462235968;16.21555062455467,11.553673441800619,0.24118635872376687;10.986412737567624,14.057628631837376,0.7962820240158469;9.909509963598436,8.667023224875136,0.2925335353464677;7.106849716312976,6.2964407244666205,0.2756435457875047;9.952893063590395,1.9111973929340635,0.3794464508472558;2.618825834694377,15.755559867028595,0.6660982337340093;6.038502646628009,18.378021205669363,0.9509641676761748;12.402434661734725,13.227079430213337,0.2753644700289475;2.0034489918416627,12.03478523887775,0.21825136660812347;7.935803561279805,9.50389242267886,2.4877840013345627;9.727819782834668,19.0310216268231,0.43943899179982837;1.8824786979697155,7.492518545696203,0.672799506033702;4.799667899334405,17.517554466810537,1.327841267040859;15.2719111083212,16.08518421979663,0.7836090800459601;4.45623550479932,12.546630587646126,2.4601402286443252"
