Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.2695,9.3023,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_1,11.7425,10.3960,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_2,12.6776,10.5217,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_3,11.2174,10.1464,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_4,13.5109,9.2152,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_5,12.2824,7.7193,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_6,11.7496,9.8626,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_7,13.7646,9.4760,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_8,12.8149,9.6119,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
1,drone_9,12.9577,8.8919,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
2,drone_0,11.3900,9.1817,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
2,drone_1,11.8537,10.2847,3.5753,3.9337,"13.332,17.041,0.661;16.570,7.031,0.459;14.069,14.946,1.705;14.470,13.209,1.724;17.808,7.946,0.861;10.631,12.291,0.483;4.407,9.314,0.290;17.429,16.828,1.519;3.224,6.729,0.244;12.833,16.604,0.291;13.499,18.592,2.018;6.664,19.001,0.635;12.009,15.665,0.269;3.232,6.425,0.225;19.288,19.451,0.748;17.253,2.358,1.214;14.067,16.840,1.157;0.812,18.423,0.266;9.537,17.283,0.968;12.888,15.112,1.382;0.766,12.984,0.446;2.287,14.257,2.414;18.386,6.456,0.270;6.103,7.555,0.680;10.275,9.445,0.237;11.619,6.882,0.456;12.424,3.934,1.350;5.597,18.686,0.255;14.082,5.074,0.367;0.398,1.747,0.310;4.537,14.136,0.991;2.353,18.202,1.251;18.429,17.374,0.491;15.950,12.115,0.258;10.784,2.487,1.290;14.019,12.437,1.885;6.091,15.058,0.416;8.514,11.416,0.857;0.886,2.675,0.466;7.002,16.108,0.425;4.508,16.601,0.288;18.819,1.800,1.849;5.874,10.207,0.327;1.000,9.442,0.322;19.441,15.075,0.686;16.592,9.489,2.216;9.445,2.088,1.962;9.267,1.290,1.390;9.912,15.027,0.408;10.297,6.312,1.934"
