Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_6,4.8436,17.7948,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
1,drone_7,5.5488,15.3857,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
1,drone_8,3.3007,18.0384,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
1,drone_9,4.3706,17.3785,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_0,6.1875,15.5263,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_1,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_2,3.5470,16.1423,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_3,4.1619,17.5138,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_4,3.8025,17.5645,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_5,5.5860,16.5002,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_6,4.9641,17.6743,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_7,5.6794,15.2551,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_8,3.4212,17.9179,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
2,drone_9,4.4733,17.2758,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_0,6.3180,15.3958,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_2,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_3,4.2646,17.4111,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_4,3.9137,17.4533,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_5,5.7274,16.3587,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_6,5.0846,17.5538,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_7,5.8099,15.1246,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_8,3.5417,17.7974,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
3,drone_9,4.5845,17.1646,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_0,6.4486,15.2652,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
