Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_8,13.201,3.314,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
11,drone_9,2.277,8.426,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_0,12.467,3.132,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_1,13.987,14.116,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_2,14.647,14.599,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_3,5.354,16.995,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_4,3.040,16.118,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_5,16.785,5.259,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_6,16.210,13.893,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_7,17.301,5.059,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_8,13.032,3.281,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
12,drone_9,2.315,8.623,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_0,12.427,3.299,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_1,13.866,13.995,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_2,14.639,14.427,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_3,5.495,16.854,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_4,3.220,16.206,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_5,16.663,5.138,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_6,16.069,13.752,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_7,17.225,4.905,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
13,drone_8,12.865,3.323,7.960,11.500,"16.983949563041172,17.012224866033026,0.33037470080694453;10.25125015415985,8.583866640850669,0.6122349785910993;10.571687712958626,2.581143079207718,1.2423873034936528;8.473713325773922,17.387423183102147,0.31896608525253345;4.527085438105969,14.014323293684196,1.591272088438906;16.734375279699815,8.828528431210989,0.20785002026029123;6.003509543620331,14.357636337842157,0.34871180404892854;17.966098275640626,9.28333814397806,0.47407179335986754;11.630401522359556,3.3078307369124054,0.209767127234528;13.679615476277938,6.042205243529017,2.219214065803981;11.628917841774175,9.380318443204546,0.3045472497835787;2.2019745953996037,2.191063329861394,0.424447032273196;10.806496441649793,16.200333997967945,1.934723485679983;16.71009235225722,7.177697509245492,0.9307695288977257;9.05035116837356,6.279053243379854,0.9197609428912911;19.176286822686517,12.609808889007091,0.34512043758341915;6.311896471816117,2.720018850772484,2.2768615147406184;9.796461836650785,0.6975638591324247,0.34426517744704227;14.505943943428349,18.175511776169945,0.6083127571025363;13.460615640660537,12.366554153290892,1.19101531689736;4.188894985574109,8.495238793384733,1.2096650904595587;19.470650037629607,5.8251248395334585,0.4902514938981209;8.499183094582122,19.03956227211076,0.28734992492757083;12.009700122148928,14.246232192553009,0.6110271420479476;14.852775456871688,6.2542437979578285,1.0953281190589486"
