Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_4,6.494,13.374,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
24,drone_5,8.120,13.131,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
24,drone_6,12.569,5.250,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
24,drone_7,6.711,9.426,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
24,drone_8,8.840,12.985,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
24,drone_9,6.493,14.309,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_0,7.966,9.103,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_1,8.586,15.037,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_2,15.592,18.073,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_3,5.872,12.149,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_4,6.392,13.235,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_5,8.104,12.959,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_6,12.370,5.244,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_7,6.680,9.229,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_8,8.908,12.827,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
25,drone_9,6.357,14.164,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_0,7.925,8.907,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_1,8.444,14.895,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_2,15.630,18.156,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_3,5.981,11.981,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_4,6.391,13.063,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_5,8.155,12.795,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
26,drone_6,12.179,5.304,6.733,5.193,"3.2982967434481427,5.06678129251471,1.3400860040832008;15.063871489846566,13.754899354087563,2.444305426611419;15.98908541336374,12.938191406409716,0.366464783486402;4.1807419094134675,3.4001269019611384,1.0674599690197133;12.02481106086841,2.4885009368782662,0.2101064298964142;18.655603498194615,1.9570028777646922,0.4789034949882477;14.11204015837282,15.911746657236423,1.9092123481607328;18.456840641520998,15.820794877087506,1.0632126790108125;6.928342712712038,8.00444332760183,0.36705679280050335;14.018389566749462,8.728051886111231,0.20180538041220258;7.098110582483443,12.941550731844018,0.341078295689824;15.113614426305983,6.847388281189551,0.6418294542882104;11.027135609715838,10.258172959161518,0.7377780071838178;10.378924796370024,14.228808285369345,1.0073675463030676;12.536677999293756,9.484581030349087,0.9178012740669814;12.53631159863962,3.7973283991117888,0.8398691163582241;4.702348056067368,7.324782440567816,0.47214958312377076;17.950795256971436,4.328540105442454,0.6883762798539668;2.794247224195996,11.661788651044322,1.9649910077834383;5.611188183363189,1.215599876655446,0.4535929918742003;7.919547744744164,12.143924704988914,0.3095869028034446;12.929058206513249,18.232864387640717,0.8834707800438873;17.54716010583239,15.117795185292913,2.43200485983731"
