Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
118,drone_8,8.564,18.448,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
119,drone_5,9.014,17.703,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
119,drone_8,8.533,18.278,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
120,drone_5,9.084,17.628,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
120,drone_8,8.576,18.112,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
121,drone_5,9.055,17.652,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
121,drone_8,8.540,17.943,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
122,drone_5,9.125,17.777,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
122,drone_8,8.405,17.875,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
123,drone_5,9.095,17.802,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
123,drone_8,8.369,17.706,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
124,drone_5,8.971,17.921,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
124,drone_8,8.433,17.638,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
125,drone_5,8.953,18.092,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
125,drone_8,8.553,17.515,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
126,drone_5,8.834,18.164,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
126,drone_8,8.573,17.492,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
127,drone_5,8.663,18.141,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
127,drone_8,8.493,17.568,3.854,10.125,"2.638665228140656,15.084899720941035,0.3444579369433902;10.896917775699157,4.948297078390895,1.7188318265293956;9.227582010618002,16.481496272385492,0.747474646436359;2.2109348332311898,1.6370805646372832,1.1031716586216365;3.6928195962292207,15.997475021307881,1.2572668100860702;11.117358618633165,8.727338212816274,1.5218500316489374;11.035840194599883,2.433979071233434,1.8676405328360046;8.821634829361312,15.674707318612318,0.20701311837587028;17.29500638626214,13.589808695737187,2.429993913363768;17.302200648950606,2.7420275089838,1.3827044540728373;2.7580134154875964,7.002859198472107,1.0781637707769676;11.127500794676916,15.116999798899705,1.295517954834561;9.898791395859329,1.6850762344647912,0.21879626210633474;16.05128482151283,8.508858733056647,0.9403678874640549;5.71840800663817,17.051870065277896,2.452617786302999;6.295507602007909,18.777023808958436,0.911060872970699;15.820219233204186,10.34771348095959,1.3846699160634632;15.680128378458395,7.009149381179071,1.0991145560707862;7.94223659447644,2.6096588803811898,0.8173296343853199;17.859187863882397,11.64578217982834,0.20360746097312393;16.260266384469716,13.874356009132974,1.3810320550362045;19.124205673703884,6.2248514638518415,0.2051074137529337;16.809277164220493,18.482506317079284,0.4277811154813102;6.22185519154001,5.415023554607391,0.3184882460173452;12.744285787117107,15.90783554342972,0.4460784424404334;5.075291395807204,2.867799085210545,0.7371158317547498;6.7333524528807915,11.591036507842237,0.32050931320841697;10.743186106659639,3.082842772354572,2.0059783254215353"
