Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
60,drone_3,10.124,9.658,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
60,drone_4,9.175,12.456,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
60,drone_5,15.454,11.663,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
60,drone_6,13.417,9.148,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
60,drone_7,15.454,13.796,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
60,drone_8,15.663,10.265,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
60,drone_9,15.801,14.000,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
61,drone_0,14.759,9.244,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
61,drone_1,11.840,9.167,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
61,drone_2,15.371,12.410,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
61,drone_3,9.924,9.668,9.118,9.654,"17.861578206560086,5.499853190849322,1.1457418457592574;2.7285894045759234,7.168739040964034,0.2572499649288794;1.9666739267516786,12.957136470357405,1.2586480463100314;4.947022533605322,5.828076807382621,1.8191645323503962;15.925487655098701,19.520331258149838,0.24174963913513564;6.244375927556873,12.246817528574406,0.46865511775373514;18.888258405317128,15.532992887367028,0.4938328833828588;1.6203289460152135,3.9332400571619424,1.0105077445602777;14.687184722185009,4.699015078170768,0.7987212801528147;11.927745099203026,16.01829938789034,2.121476061613184;2.452629473469683,18.498795379853334,1.0782291857449333;18.791871268809377,10.854597266007406,0.31107400518696976;18.274899323699955,14.36005692732346,0.29130266494162327;11.988653418054723,6.385685636547208,1.2592091659595481;9.214011032373916,3.7671999340058293,0.48953143836236696;11.142728901449107,16.845961518202134,0.41033042194055747;2.237309271343038,17.727798465649997,1.1179719363640324;10.565814693349653,15.713486275667043,0.4493107556137267;13.98352030846518,3.700974066708189,0.22219116668577438;14.37441305493056,6.013877972402636,0.6795829392079553;3.8483355430768493,11.195714482671796,0.8631634771290919;1.7013896151946795,8.884085843527371,0.20225481049147248;6.604799016628915,16.761308449661843,1.3549620230470092;4.395097588637649,8.369373562235188,1.3633759320969396;1.1728590085823294,6.9490683750285385,0.43635517554859216;17.040476326876394,18.659035028194953,0.8129918973942354;4.493494089634808,15.711840192551579,0.3592893520445437;13.65219332460093,11.010860310098892,1.2812229447532222;3.795526585078819,14.43807551093541,0.44535141921772203;1.5459890582069908,14.74876564227308,0.48871371658045065;13.446829327312294,13.53979006107088,1.5711124570248227;13.888368982186217,13.864959360772934,0.8814679111832545;16.984968954092164,2.0359986676747788,0.9452611174622084;2.8349803953553234,4.958100433402385,0.9276052643064963;12.54529804832698,11.920593772124553,0.7863942854164055;3.5172552788028772,1.9831131001812876,1.1455903637824172;17.36392656444499,8.63079488670062,0.4673623489801343;6.854138833449179,17.948993466250254,0.7278570780611653;4.742302329387658,14.408567184689371,1.125698639385405;18.586953108205897,15.884331055213933,0.616762572762034;10.400105228964561,12.444014806361091,0.4039322335715061;10.218494674942288,16.144177055219455,0.4215308981903505;1.7989828174458553,15.8999697273747,1.1785093064514918;19.082441475087727,2.8432098663743797,0.6818881070531821;19.768764505136694,6.3543886858022995,0.2280116093021503;1.8826526904540688,7.968273974772397,0.40526506219543634;14.765271839580443,17.093040872441524,0.2594463104857858;18.103519190864056,14.658256974012595,1.8330548789954926"
