Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.4850,11.8489,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_1,18.4396,11.8886,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_2,6.0478,6.8408,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_3,7.0591,10.3639,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_4,15.8234,10.5672,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_5,2.6804,5.4233,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_6,3.9417,12.8468,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_7,17.0940,14.3284,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_8,12.8503,1.1513,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
1,drone_9,4.3759,4.0459,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_0,14.6264,11.7075,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_1,18.5811,11.7471,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_2,6.1892,6.6994,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_3,7.2005,10.2225,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_4,15.9649,10.4258,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
2,drone_5,2.8218,5.2819,15.5561,11.3267,"17.195,4.992,1.181;16.800,1.980,1.898;7.532,17.391,2.212;12.207,14.590,2.095;10.073,9.775,0.390;17.853,11.058,0.232;10.481,13.316,0.675;1.309,6.388,0.269;14.271,19.195,1.362;7.095,5.419,1.020;12.604,11.209,0.407;4.232,13.395,0.381;10.254,16.684,2.163;2.947,0.550,0.740;9.294,11.887,1.794;4.149,19.038,1.191;12.511,7.497,1.125;19.015,12.935,0.878;18.244,18.203,0.433;13.421,16.234,0.368;0.661,8.424,0.207;6.718,15.633,1.834;12.845,9.665,1.165;8.874,6.480,0.293;5.208,2.289,0.383;15.865,16.226,0.303;13.180,7.163,0.476;6.804,14.636,1.104;16.981,5.905,1.024;11.164,6.339,1.767;1.700,8.918,2.266;11.417,19.453,0.775;5.175,14.596,0.342;0.200,17.598,0.389;18.628,17.957,1.151;10.773,4.627,1.399;18.156,9.523,1.137;1.655,17.205,0.496;19.424,2.793,0.482;5.234,12.844,0.404;18.252,10.702,0.338;15.940,17.462,1.048"
