Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_1,4.5615,3.3313,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_3,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_4,8.3237,10.9843,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_5,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_6,10.8056,18.0543,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_7,18.6278,11.3074,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_8,9.8220,11.8041,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
3,drone_9,3.0705,1.6212,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_0,5.8609,15.5693,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_1,4.7030,3.1899,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_4,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_6,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_7,18.7692,11.1660,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_8,9.9634,11.6627,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
4,drone_9,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
5,drone_0,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
5,drone_1,4.8444,3.0485,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
5,drone_7,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
5,drone_8,-100.0000,-100.0000,7.2437,16.2129,"8.378,5.108,0.225;2.642,11.185,1.818;4.148,9.814,0.278;12.529,3.590,2.147;18.329,13.503,0.456;8.610,1.120,0.808;2.398,18.953,0.201;9.204,5.742,0.382;15.284,15.709,0.480;14.186,7.678,0.319;17.025,1.050,1.042;1.319,15.190,2.064;10.750,8.689,1.280;8.427,8.286,0.431;8.109,12.050,0.254;18.762,3.583,0.698;9.517,4.585,0.449;10.126,10.016,1.264;18.294,9.104,1.954;6.981,5.449,2.114;17.156,5.656,1.367;6.024,2.041,2.116;12.730,15.724,0.288;6.021,13.668,0.465;8.077,3.712,1.301;1.136,8.869,0.449;3.847,6.576,1.329;14.652,17.126,0.415;13.329,17.930,0.786;1.408,11.542,2.389;18.194,17.955,0.495;10.141,6.480,0.642;12.735,15.444,2.340;9.866,9.546,2.082"
