Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,8.7807,1.0756,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_2,15.9690,4.5945,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_3,14.6960,8.2324,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_4,16.8214,6.1707,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_5,14.4323,10.7904,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_6,9.1889,14.9801,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_7,6.8705,2.6560,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_8,9.7574,7.6421,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
2,drone_9,3.8078,12.0423,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_0,13.3123,8.7343,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_1,8.9221,0.9342,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_2,16.1104,4.4531,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_3,14.8374,8.0909,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_4,16.9628,6.0293,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_5,14.5737,10.6490,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_6,9.3303,14.8387,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_7,7.0120,2.5146,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_8,9.8988,7.5007,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
3,drone_9,-100.0000,-100.0000,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
4,drone_0,-100.0000,-100.0000,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
4,drone_1,-100.0000,-100.0000,12.9773,12.8225,"16.708,18.926,0.411;19.214,15.086,0.935;17.728,15.235,0.859;10.314,6.676,0.403;3.842,7.636,1.115;13.433,3.719,1.773;6.188,14.419,0.307;15.507,11.632,0.754;6.619,6.859,0.719;17.691,16.426,0.300;12.883,19.344,0.658;17.977,16.710,0.652;18.242,19.345,0.484;2.513,12.087,0.366;17.965,2.955,1.615;17.112,16.207,0.854;5.478,14.135,0.232;4.833,17.837,1.018;16.623,18.920,0.781;6.902,11.879,0.396;17.627,14.521,2.449;11.966,10.027,0.645;15.062,15.422,0.755;9.794,6.378,1.082;10.383,16.324,0.341;3.226,3.930,0.702;1.139,8.727,2.021;1.864,5.589,2.035;12.046,1.915,1.323;11.507,19.017,0.332;10.736,16.944,1.251;11.114,6.513,0.339;16.265,10.885,1.122;19.816,11.962,0.347;5.043,18.286,0.817;9.424,9.487,0.234;9.165,13.466,0.237;16.850,18.698,1.014;8.603,17.315,1.028;13.196,5.374,0.483;1.509,18.721,2.392;5.055,16.077,1.382;7.504,1.541,0.633;4.564,6.010,2.112;2.669,3.567,0.423;8.719,9.914,1.054;0.673,1.484,0.464;13.129,7.495,1.021;6.038,17.572,0.331;11.070,6.819,0.995;17.624,10.752,0.750;2.924,0.960,0.269"
