Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
247,drone_8,3.307,12.798,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
248,drone_5,4.415,12.009,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
248,drone_8,3.232,12.897,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
249,drone_5,4.415,12.009,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
249,drone_8,3.256,12.897,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
250,drone_5,4.315,12.039,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
250,drone_8,3.381,12.796,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
251,drone_5,4.315,12.169,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
251,drone_8,3.406,12.796,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
252,drone_5,4.215,12.200,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
252,drone_8,3.531,12.895,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
253,drone_5,4.215,12.130,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
253,drone_8,3.556,12.895,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
254,drone_5,4.315,12.160,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
254,drone_8,3.481,12.794,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
255,drone_5,4.315,12.090,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
255,drone_8,3.505,12.794,15.801,3.134,"16.47130333901423,16.13471931678491,1.963132709266067;5.890825957352822,11.407740639456133,1.1687975864448124;5.633262504835496,16.136457518267054,2.2446721424977985;7.71557926531705,5.752705529306302,0.41773495799853255;16.09937892918582,7.78138267499133,0.73708610746452;15.686752832182208,13.474667224166357,0.8647908728818251;5.047325369798008,16.595439115355912,0.34848733781223584;5.153472312385299,18.154843722890668,1.349347772850519;11.273861955170641,5.086616034603254,0.38318341336989314;1.1711050797091647,3.1777573671769623,0.40963516896605295;8.321863215606598,13.640799884415962,0.7784954909641131;14.79518731846937,14.313650913829031,1.8765143650075686;2.5918448558334077,9.959919068386494,2.216522687826582;12.546279665125219,1.587354328733838,0.6883444682304931;6.817707877983394,10.425887955992785,1.8398490601774364;3.5530081636506416,18.396250531658804,1.2177871900456494;6.047584405206271,15.031670970617157,1.0100473256255404;5.921847259862312,4.790643846131266,0.4364366268685299;14.332087638311133,18.24483203486498,0.39615431453629346;2.7650316600065543,11.500698671746413,0.4212595829022672;6.48372740745446,11.260190386265144,0.9702695449038098;19.073484086816922,2.5700197960581956,0.6718189139986623;18.203838798029928,13.266567562458425,1.0118995461185702;9.590088620435102,1.4080880744757027,0.7422567089882146;6.335538464692614,8.252412491530936,0.49794902800332747;4.5882523331866665,12.874934494485524,0.37572945225928367;3.445329848362266,14.745132163846566,0.39614624462876624;2.131455554977892,6.3435260830779185,0.982688482458079;9.485290838567485,4.3044088138338905,0.7654402515896603;1.1115465550168802,6.094374837325213,0.33774274249192027;15.13768905473663,16.338395213910097,1.9388626370944677"
