Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
48,drone_5,7.961,6.760,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
48,drone_6,15.404,16.616,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
48,drone_7,4.227,11.184,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
48,drone_8,14.216,16.455,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
48,drone_9,10.118,6.772,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_0,9.552,4.062,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_1,6.764,11.315,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_2,10.468,5.938,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_3,4.537,5.821,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_4,5.892,9.497,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_5,7.765,6.800,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_6,15.453,16.587,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_7,4.143,11.003,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
49,drone_8,14.309,16.555,4.286,4.947,"10.766117405621456,15.629475766730302,1.763831393666224;11.196849533117579,18.07556618745858,1.3746808957436234;17.974579390017812,15.895606377805983,0.48636866201394313;9.893758313902204,16.094945960230092,1.0569188975628805;18.618499066909607,3.2287917504953443,0.9379182210741701;15.0132213345569,10.833996546930846,2.3380921318783012;13.329389016021247,12.532519038182214,1.185008333420385;11.514198652405316,12.537255941794273,0.49566204937611774;11.441519259052724,13.144338800855277,0.20208307076814563;16.86361961126417,5.820882989764173,0.3817790344004418;9.231710245531541,9.977142235225816,1.9087283299070408;1.7997480011217464,11.175899960871536,1.0632424414618211;10.309298986357083,19.23847772101153,0.7583637117091018;2.5690394753820147,11.0912628999939,1.0617435788524734;16.965763886546195,17.398206136092263,1.3284112250065387;7.419863255636237,4.9985297304676815,0.7403667979479885;9.639596493407442,15.845285803536676,0.3659528230463266;8.755578431356723,13.011612249246735,0.48358021596024825;16.938101616082875,11.802622090472893,0.21930023618900307;11.823891990913758,1.339030154815755,0.24916227280094708;10.506147539484278,8.233002059549111,0.4415813997544238;19.438073940781827,16.073669558273117,0.49945637395453113;12.04072390289457,10.87840776720743,0.8345348930912468;12.886660150710853,15.412754923899127,0.6568108306923643;1.4964754500415784,3.3892443931149154,0.2940205560678084;5.501277409012628,11.265415988651835,0.6335347516224594;10.044474226621988,9.487702928436223,0.6024261831913772;4.215927631761428,14.77001501337378,0.35904139021691583;16.253008746970874,17.766793251435804,0.20096915419915629;13.519257107622693,17.084195675626752,0.4581609543006903;6.857509325674852,16.813788292070253,1.341593393677363;12.937435994602197,11.175888005753036,2.4868523380120475;3.281884209326463,13.695932873234025,0.38210770438896713;11.80327837687795,1.0409918619993865,0.8650804882426592;15.830781963589468,13.014230750969878,0.41743611028085453;17.657445264564352,4.184319372536466,0.4687422756908537;14.553320788677825,13.865106443356344,2.2465683762113486"
