Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_1,12.262,1.873,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_2,14.770,13.913,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_3,12.046,16.734,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_4,11.325,9.657,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_5,8.247,2.308,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_6,7.595,15.879,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_7,13.403,9.125,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_8,13.404,16.679,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
21,drone_9,2.083,13.658,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
22,drone_0,9.930,14.585,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
22,drone_1,12.064,1.846,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
22,drone_2,14.928,14.035,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
22,drone_3,11.892,16.607,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
22,drone_4,11.362,9.746,4.895,9.015,"3.03543502138015,18.708950849199383,0.3039549353537434;7.61485620004492,14.10115116242033,0.32729276237243443;9.158192649343917,9.760009214411951,1.6700840369540049;6.083335361728045,14.61783560753315,0.8861120249275221;14.227735424952671,11.969727800344893,1.0024157792351003;9.878177841049757,7.005574339171819,2.074845923184633;5.75413852405663,5.632155748933551,1.042523111287657;4.286125015778768,6.614205376423793,0.21713923663938156;16.352437059395747,12.881954002269437,0.37475571094111515;15.324096700818137,12.77069184113192,0.3602989118921764;11.790564503081228,6.355128039853879,1.3321259158133354;13.02900611576112,14.939396757837486,1.2676454242447317;2.1855046919967576,18.068958774737506,0.2639531624009766;11.246341797496495,6.065155537804545,1.1658310115886477;15.86716967718887,9.878078310103449,0.38885231209164983;15.780914650658588,12.217363304575596,0.6395444033525706;9.010081513863373,16.79104336615583,1.1253665936683106;6.771855640838503,5.329653455741644,0.21296403150381993;16.43972682132797,6.317506602707058,0.8757249201030619;5.27119712316848,16.277312618446203,0.4571521619953566;13.100283618505308,11.45988671269788,1.8953054085186458;15.319079810746736,12.540508057966807,0.39323000169261896;7.900661584453649,19.385949966804308,0.26030311555195307;12.72362569584111,4.532673007807703,0.274534075592836;9.079126226282911,2.8415084217957274,0.4186569651081468;17.677458946120648,6.895399659495405,1.2163643541871259;18.66538488659326,5.806348586659777,0.8950342298672742;3.915701276424808,5.430056007470021,1.011237219895598;17.33151180295364,9.954607188751664,2.136227247868901;15.812410948657226,16.15973553674656,0.7338424112543559;12.509057212360734,4.589625113196748,1.8694828780901611;6.861848708993479,12.627564413996673,0.8028146794576867;5.467941920602021,5.84290687043052,0.39276641218909647;2.6680973318854946,2.7113721818896916,0.9142826543905473;12.500729135609708,7.587522261769362,1.2073428216780902;17.349917933792533,7.483409057690184,1.6719667441224688;4.948825989952468,14.944353632549294,2.2724423191001444"
