Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
464,drone_9,11.081,1.023,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
465,drone_8,12.176,7.828,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
465,drone_9,11.045,1.056,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
466,drone_8,12.114,7.793,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
466,drone_9,11.109,0.989,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
467,drone_8,12.151,7.858,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
467,drone_9,11.073,1.022,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
468,drone_8,12.089,7.822,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
468,drone_9,11.137,0.955,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
469,drone_8,12.126,7.887,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
469,drone_9,11.101,0.988,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
470,drone_8,12.079,7.852,6.432,9.354,"17.521405183465305,8.55188096406457,2.358169872815438;9.958543710707113,16.26181861901874,0.2658303191013451;4.089140802691208,4.016651639470695,1.1339243104089949;12.008114740637826,1.1750544426695733,0.3132267532278854;10.646435273482908,18.075251455874856,1.684800782030901;6.744027943823959,16.422236263324553,0.27042317453582776;15.025763569890078,6.942663987945755,0.2937487719716225;17.538215102926863,2.864176866286328,0.2711122325583116;18.326648111841973,12.026632130953116,0.4207495817808907;15.44263594054248,1.840466808713046,1.3673421277370719;10.260573159053756,12.624165242308942,1.2091604644631775;3.9004550571997667,14.26358726134196,0.39612739426997684;15.970164269955024,7.878700430232087,1.1008481901390295;15.895057136280938,13.705358369842678,0.9180866275693805;19.658172927180036,18.71433183843163,0.2840132154738313;13.444991112214959,10.787449213261276,0.6033570411140662;11.360304040885985,11.447327385761076,0.3917949135862352;8.914108371878113,4.620642525759218,0.4510475525308289;8.680829974086862,2.2548927848469105,2.0451649665301215;17.905241195883473,5.128579636113788,0.23632366392570628;9.053596457088457,11.585723751073823,1.1031535357934703;5.751164214596336,16.834288833626744,2.4023399202217783;14.737110841230223,15.939783771212563,0.37032651299941716;11.814795008697487,2.651225861453049,0.9446135819959436;11.626218496015403,9.186026666116422,0.8368192539077582;11.692271328759716,16.984577325407766,0.7974069951973903;12.306589022789062,15.618308595413295,1.1932550140034546;9.071275765287155,3.1016442895114706,1.3182246137306253;17.422264003000105,6.316422191250933,1.192028981534723;18.403098037351224,8.192171440925389,0.8914066065425768;17.49437759963919,6.447468682392952,0.3355210351006813;10.46596642495857,15.612280276671875,1.5118528537417406;16.72503417759975,17.73336994633125,0.37832155660080735;14.957006428150315,1.2415794276905,0.42693457066008844;10.22717182871036,7.013201418659903,1.3452782205842873;12.773125652079488,2.385871180773034,0.479251179500918;19.06178308479725,10.593948094030095,0.44600566306846706;2.580842960907677,18.930089088834947,0.4141896608556051;12.040254467833693,15.034754339559251,0.4718448051570202;7.179194043903074,1.735238828888131,0.7654134454153484;0.949792559332937,11.5980922035634,0.3256652137864966;1.1880585182193113,14.117242099171433,0.3637661528241216;6.153753042969643,18.161875878007148,0.761177690992618;15.120497285450783,5.2243174203935885,0.6325835280150632;10.963909029179552,5.593000858656318,1.720738357094218"
