Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_8,8.6479,5.8510,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
5,drone_9,8.1291,7.2898,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_0,6.4736,6.3185,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_1,7.7998,5.9643,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_2,8.2640,8.2346,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_3,8.8470,6.3436,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_4,7.5035,5.4966,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_5,8.8343,6.8328,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_6,8.0133,7.8665,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_7,6.7420,6.9381,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_8,8.5630,5.7033,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
6,drone_9,8.0422,7.1587,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_0,6.3430,6.1879,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_1,7.6840,5.8392,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_2,8.0899,8.1733,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_3,8.7351,6.2150,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_4,7.4155,5.3343,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_5,8.7157,6.7105,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_6,7.9461,7.7099,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_7,6.6042,6.8152,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_8,8.4610,5.5667,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
7,drone_9,7.9350,7.0261,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
8,drone_0,6.2125,6.0574,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
8,drone_1,7.5661,5.7162,14.0041,15.5208,"8.904,2.794,0.250;8.555,1.889,1.038;6.764,13.644,2.043;16.342,10.338,1.225;1.963,4.763,1.317;5.777,3.096,0.463;3.539,0.688,0.498;9.221,18.372,1.659;12.384,11.246,2.415;10.929,17.655,1.067;3.393,18.356,0.414;14.160,8.876,0.993;14.833,12.484,1.039;16.872,3.314,2.367;4.083,9.999,0.455;19.750,2.624,0.368;4.002,13.026,0.993;7.067,14.338,2.425;15.889,0.266,0.487;15.687,2.581,1.922;1.785,3.595,0.215;16.628,6.360,0.283;10.161,3.120,0.272;12.347,0.202,0.209;11.274,16.312,0.403;19.253,13.390,0.299;10.356,1.972,2.200;2.825,19.438,0.373;0.591,9.542,0.485;17.762,5.182,1.590;5.630,0.519,0.761;18.337,9.513,0.242;7.154,16.521,1.189;4.189,0.860,0.373;5.323,18.956,1.050;9.031,15.966,1.301;13.321,8.218,0.845;19.468,15.867,0.791;9.072,1.035,0.816;9.567,10.951,0.335;11.315,0.240,0.388;16.107,4.727,2.123;8.191,12.772,2.162;2.792,3.337,0.339;6.118,1.358,2.254"
