Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_0,9.781,6.563,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_1,7.259,5.319,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_2,7.785,6.685,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_3,9.298,4.946,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_4,6.256,5.672,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_5,8.632,5.511,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_6,9.079,6.474,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_7,7.979,5.287,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_8,9.984,5.649,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
25,drone_9,7.236,5.960,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
26,drone_0,9.879,6.673,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
26,drone_1,7.234,5.465,11.041,10.450,"5.065400297338539,10.277682388457528,0.24493377287818366;2.854869869894122,15.432588008039804,1.9794696443963988;11.75344176817879,18.523962169581107,0.25599369994382215;13.511997509736409,15.96096913137002,1.189244545297671;12.897207210018879,6.377387391310153,1.1515158913246206;17.10161400463621,6.44508675686151,0.2840196913792904;12.486265853288645,3.855052251050708,0.43633449859003753;2.787584797681766,7.762709723913018,0.7662306584725509;0.7853248813367126,8.366592228920348,0.33861997292878887;15.717778421429456,9.625776372114478,0.4568084134372129;14.368956224253505,17.137003151395724,0.4181455613479943;2.3086023768607182,6.836607483170951,0.24746156321021545;8.129887895476788,6.283256310052906,0.20205257231511484;8.043876158790466,16.342242476441594,1.9215401576180535;1.4248428642268984,0.9046010066107751,0.6749222961083541;13.699861164049597,5.624341239192335,0.2840309728226611;19.211779504993498,1.7815774411815704,0.47920065289111086;3.1918035546425116,3.928643546857235,0.6551278936058896;6.298147378817329,17.316574578013334,1.1258403463480668;18.282079257068066,8.226169021193407,1.2978785475057886;10.400362890477817,3.175412771955045,1.2012522269225552;7.580373161525161,8.522230607880191,1.2472939777029715;8.219750190728885,8.51401269484576,0.38122621564105597;17.44926979246393,11.477263172858834,0.4275310677681661;19.62842883035603,8.724877878424573,0.2527649557527581;12.999953025551516,13.955082867397334,1.186850025109826;8.980091736684114,15.561256497400791,1.2372774964127489;8.351945290242508,13.979812474718688,0.6058425986197472;14.342489677834369,4.740357459979741,1.0191436642076521;8.568369675991928,16.198911113862902,0.4498350542045353;17.216893168296835,15.992681434950054,1.1960619739055285;3.9419930970064674,7.883439383960262,0.4282268726747661;5.6452654215251075,11.21479765599707,0.6058818304672623;19.407049146472474,7.418273494066817,0.38233291734653463;14.103332994934558,1.4190542181048564,0.36943183954503966;3.1248120365922274,5.326030526199174,1.190051456433046;14.459664568157638,6.196295525670545,0.7001002237434826;9.301166087177162,1.2195484716587264,1.1057939286403848;17.854701433956606,3.379303220870588,0.9058184296655196;8.561073346261601,18.442272087520212,1.0139471420093293;11.049731723329385,2.7688215034809556,2.011440826705417;5.07232326728524,14.796347370703456,2.369028285182378;18.909178146917125,5.591573395149484,1.0576117792265025;14.221992858101242,3.857629307597689,1.2860414314135025;12.937168127310931,3.7061314667616174,2.0670849589558067"
