Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
8,drone_8,12.3405,6.5567,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
8,drone_9,12.4137,5.6377,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_0,14.1112,5.2505,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_1,13.2204,7.3697,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_2,13.2526,6.5378,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_3,14.6160,6.4212,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_4,14.8822,7.3805,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_5,13.2150,5.2369,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_6,14.9344,5.2778,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_7,12.6753,7.5901,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_8,12.5332,6.6101,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
9,drone_9,12.6110,5.6699,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_0,14.3063,5.2942,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_1,13.3871,7.4801,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_2,13.4353,6.6192,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_3,14.8117,6.4625,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_4,15.0767,7.4273,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_5,13.4111,5.2759,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_6,15.1252,5.3378,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_7,12.8632,7.6587,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_8,12.7307,6.6414,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
10,drone_9,12.8087,5.7007,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
11,drone_0,14.5017,5.3372,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
11,drone_1,13.5529,7.5920,17.0000,17.0000,"2.166,9.845,1.153;14.903,0.926,1.163;1.266,9.928,1.073;16.709,4.402,0.748;2.050,8.720,1.080;2.271,16.025,0.607;15.895,8.670,0.469;5.933,3.427,0.452;0.314,1.908,0.202;19.399,11.685,0.371;1.456,11.231,0.606;9.547,13.939,2.184;3.540,4.791,0.229;3.734,14.830,0.422;8.747,18.454,1.240;19.173,10.977,0.273;10.302,12.164,1.191;7.378,13.265,0.265;19.402,7.164,0.220;11.048,15.026,1.119;17.981,13.033,1.960;8.676,12.146,0.646;4.896,4.458,1.127;2.512,13.342,0.682;14.197,1.082,0.900;9.329,8.058,0.292;1.738,15.812,0.364;12.367,11.647,0.856;16.639,13.137,1.617;1.475,7.962,2.321;19.524,4.812,0.907;7.994,10.029,0.493;12.955,10.220,2.264;3.439,18.249,1.520;5.121,10.205,1.255;19.469,3.234,0.230;13.733,2.295,0.898;12.116,1.291,0.848;15.800,4.216,0.386;9.376,4.894,0.447;13.854,14.295,1.093;5.626,13.996,2.387;1.122,14.735,1.241;2.682,16.917,1.203;18.700,1.118,1.777"
